105/08/24,50000,19500,0.39,0.39,0.39,0.39,-0.01,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,10000,4100,0.41,0.41,0.41,0.41,+0.01,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,40000,16600,0.42,0.42,0.41,0.41,-0.01,3
105/09/01,10000,4000,0.40,0.40,0.40,0.40,-0.01,1
105/09/02,60000,21600,0.36,0.36,0.36,0.36,-0.04,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,10000,4200,0.42,0.42,0.42,0.42,+0.02,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,11000,4960,0.45,0.46,0.45,0.46,+0.06,2
105/09/09,34000,16820,0.50,0.50,0.45,0.45,-0.01,3
105/09/10,50000,19900,0.39,0.41,0.39,0.41,-0.04,4
105/09/12,149000,67170,0.44,0.48,0.44,0.44,+0.03,6
105/09/13,21000,8610,0.41,0.41,0.41,0.41,-0.03,1
105/09/14,45000,16650,0.37,0.37,0.37,0.37,-0.04,2
105/09/19,20000,8000,0.40,0.40,0.40,0.40,+0.03,1
105/09/20,35000,15750,0.45,0.45,0.45,0.45,+0.05,3
105/09/21,0,0,---,---,---,---,---,0
105/09/22,10000,5300,0.53,0.53,0.53,0.53,+0.07,1
105/09/23,28000,15860,0.56,0.57,0.56,0.57,+0.04,3
105/09/26,50000,24060,0.49,0.49,0.47,0.48,-0.09,5
105/09/29,24000,9920,0.41,0.43,0.41,0.43,-0.05,4
105/09/30,1000,400,0.40,0.40,0.40,0.40,-0.03,1
105/10/03,25000,9650,0.37,0.39,0.37,0.39,-0.01,2
105/10/04,174000,78140,0.43,0.47,0.43,0.46,+0.07,6
105/10/05,140000,60300,0.43,0.44,0.43,0.44,-0.02,3
105/10/06,20000,8200,0.41,0.41,0.41,0.41,-0.03,1
105/10/07,189000,82600,0.46,0.46,0.40,0.41,0.00,6
105/10/11,202000,46880,0.23,0.24,0.22,0.22,-0.19,5
105/10/12,115000,24150,0.21,0.21,0.21,0.21,-0.01,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,150000,21000,0.14,0.14,0.14,0.14,+0.01,1
105/10/19,150000,19500,0.13,0.13,0.13,0.13,-0.01,1
