105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,262000,407180,1.56,1.56,1.55,1.55,+0.02,4
105/10/06,262000,394060,1.50,1.51,1.50,1.50,-0.05,4
105/10/07,0,0,---,---,---,---,---,0
105/10/11,715000,1180280,1.55,1.78,1.55,1.65,+0.15,26
105/10/12,879000,1439460,1.64,1.67,1.60,1.60,-0.05,16
105/10/13,275000,444750,1.62,1.62,1.61,1.62,+0.02,4
105/10/14,111000,179580,1.60,1.66,1.60,1.66,+0.04,3
105/10/17,69000,111760,1.61,1.64,1.57,1.58,-0.08,7
105/10/18,10000,15500,1.58,1.58,1.53,1.53,-0.05,2
105/10/19,6000,9240,1.54,1.54,1.54,1.54,+0.01,1
105/10/20,479000,764670,1.57,1.61,1.57,1.61,+0.07,15
105/10/21,894000,1430800,1.56,1.64,1.56,1.63,+0.02,23
105/10/24,387000,625340,1.62,1.62,1.60,1.60,-0.03,7
105/10/25,67000,104770,1.57,1.58,1.56,1.56,-0.04,5
105/10/26,0,0,---,---,---,---,---,0
105/10/27,20000,31200,1.56,1.56,1.56,1.56,-0.02,1
105/10/28,115000,183740,1.58,1.61,1.58,1.61,+0.05,6
105/10/31,203000,329620,1.60,1.64,1.60,1.63,+0.02,6
105/11/01,499000,827060,1.63,1.68,1.63,1.68,+0.05,16
105/11/02,517000,887560,1.71,1.79,1.69,1.77,+0.09,18
105/11/03,220000,387840,1.73,1.79,1.73,1.74,-0.03,9
105/11/04,20000,34400,1.72,1.72,1.72,1.72,-0.02,2
105/11/07,8000,13680,1.71,1.71,1.71,1.71,-0.01,2
105/11/08,23000,39200,1.69,1.75,1.69,1.75,+0.04,3
105/11/09,176000,339210,1.84,2.10,1.84,2.10,+0.35,12
105/11/10,194000,376970,1.96,1.96,1.87,1.92,-0.18,12
105/11/11,160000,329310,1.94,2.08,1.94,2.05,+0.13,12
105/11/14,117000,232910,1.98,2.05,1.96,2.05,0.00,8
105/11/15,167000,333880,1.99,2.00,1.99,2.00,-0.05,4
105/11/16,34000,64310,1.92,1.92,1.85,1.87,-0.13,7
105/11/17,9000,16810,1.85,1.87,1.85,1.87,0.00,3
105/11/18,195000,337920,1.80,1.80,1.73,1.73,-0.14,8
105/11/21,171000,287200,1.69,1.69,1.66,1.68,-0.05,6
105/11/22,311000,511300,1.64,1.66,1.64,1.66,-0.02,11
105/11/23,149000,257380,1.71,1.74,1.71,1.72,+0.06,10
105/11/24,340000,586960,1.70,1.75,1.70,1.73,+0.01,12
