106/01/12,2000,2350,1.16,1.19,1.16,1.19,0.09,2
106/01/13,27000,31000,1.21,1.21,1.12,1.16,-0.03,4
106/01/16,129000,151420,1.16,1.18,1.16,1.18,0.02,3
106/01/17,119000,134470,1.13,1.13,1.13,1.13,-0.05,1
106/01/18,23000,24400,1.19,1.19,1.00,1.00,-0.13,10
106/01/19,60000,61670,1.05,1.05,0.98,1.02,0.02,12
106/01/20,167000,164770,0.97,1.01,0.94,1.01,-0.01,9
106/01/23,119000,114250,0.95,0.99,0.95,0.95,-0.06,3
106/01/24,73000,64230,0.87,0.94,0.87,0.92,-0.03,4
106/02/02,0,0,--,--,--,--,,0
106/02/03,118000,101460,0.86,0.86,0.85,0.85,X,3
106/02/06,198000,161340,0.79,0.85,0.79,0.85,,3
106/02/07,84000,68920,0.82,0.84,0.82,0.84,-0.01,2
106/02/08,160000,148780,0.94,0.94,0.92,0.92,0.08,3
106/02/09,162000,140900,0.87,0.87,0.85,0.85,-0.07,3
106/02/10,170000,154240,0.90,0.95,0.90,0.95,0.10,5
106/02/13,166000,148830,0.88,0.93,0.88,0.93,-0.02,2
106/02/14,2000,1740,0.87,0.87,0.87,0.87,-0.06,1
106/02/15,130000,117060,0.90,0.93,0.90,0.93,0.06,2
106/02/16,364000,354540,0.93,1.00,0.93,1.00,0.07,8
106/02/17,201000,189810,0.95,0.96,0.94,0.96,-0.04,5
106/02/18,20000,18900,0.94,0.95,0.94,0.95,-0.01,2
106/02/20,423000,423190,0.96,1.03,0.96,1.03,0.08,9
106/02/21,442000,443680,1.00,1.08,0.97,1.05,0.02,14
106/02/22,15000,15150,1.01,1.01,1.01,1.01,-0.04,2
106/02/23,222000,209910,0.91,0.98,0.91,0.98,-0.03,4
106/02/24,224000,219370,0.93,1.04,0.93,1.04,0.06,7
106/03/01,308000,325330,1.01,1.07,1.01,1.07,0.03,7
106/03/02,218000,212410,0.98,0.98,0.97,0.97,-0.10,2
106/03/03,100000,84000,0.84,0.84,0.84,0.84,-0.13,2
106/03/06,50000,43000,0.86,0.86,0.86,0.86,0.02,1
106/03/07,0,0,--,--,--,--,,0
106/03/08,2000,1660,0.83,0.83,0.83,0.83,X,1
106/03/09,83000,70550,0.85,0.85,0.85,0.85,0.02,1
106/03/10,186000,158490,0.83,0.88,0.83,0.88,0.03,3
106/03/13,113000,96050,0.85,0.85,0.85,0.85,-0.03,2
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
