105/08/24,996000,1626560,1.67,1.69,1.54,1.64,-0.02,35
105/08/25,1615000,2770860,1.68,1.77,1.65,1.75,+0.11,36
105/08/26,1166000,1974430,1.73,1.76,1.65,1.65,-0.10,54
105/08/29,193000,315970,1.66,1.66,1.57,1.66,+0.01,7
105/08/30,1283000,2367330,1.75,1.92,1.74,1.89,+0.23,26
105/08/31,1607000,3004670,1.82,1.98,1.79,1.92,+0.03,64
105/09/01,916000,1779250,1.94,2.02,1.89,1.95,+0.03,42
105/09/02,337000,724380,2.02,2.24,2.02,2.14,+0.19,21
105/09/05,411000,932630,2.20,2.40,2.16,2.40,+0.26,21
105/09/06,180000,420150,2.38,2.40,2.20,2.22,-0.18,14
105/09/07,150000,332850,2.28,2.28,2.18,2.18,-0.04,8
105/09/08,120000,262200,2.20,2.20,2.16,2.20,+0.02,5
105/09/09,140000,295800,2.12,2.12,2.07,2.07,-0.13,4
105/09/10,167000,311240,1.91,1.93,1.80,1.85,-0.22,13
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,40000,66100,1.75,1.75,1.60,1.60,-0.28,4
105/09/19,658000,1259300,1.74,2.12,1.74,2.10,+0.50,21
105/09/20,721000,1491780,2.04,2.11,1.99,2.11,+0.01,34
105/09/21,257000,549450,2.12,2.16,2.10,2.16,+0.05,6
105/09/22,183000,400880,2.23,2.25,2.14,2.25,+0.09,21
105/09/23,116000,272270,2.31,2.45,2.31,2.45,+0.20,9
105/09/26,80000,181800,2.27,2.29,2.27,2.29,-0.16,4
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,10000,28100,2.81,2.81,2.81,2.81,+0.50,1
105/10/04,3000,7590,2.53,2.53,2.53,2.53,-0.28,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,48000,101560,2.12,2.12,1.92,1.92,-0.17,2
105/10/11,49000,94220,1.93,1.93,1.73,1.73,-0.19,3
105/10/12,158000,301710,1.85,1.97,1.85,1.92,+0.19,7
105/10/13,150000,290320,2.01,2.01,1.91,1.92,0.00,9
105/10/14,0,0,---,---,---,---,---,0
105/10/17,400000,689000,1.63,1.81,1.63,1.80,+0.15,4
105/10/18,547000,1023060,1.89,1.89,1.78,1.78,-0.02,5
