106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,20000,9300,0.48,0.48,0.45,0.45,X,2
106/02/02,1109000,381220,0.34,0.35,0.33,0.33,-0.12,12
106/02/03,3181000,1058940,0.29,0.42,0.25,0.42,0.09,48
106/02/06,1508000,522220,0.35,0.37,0.33,0.35,-0.07,16
106/02/07,246000,78820,0.31,0.34,0.31,0.33,-0.02,7
106/02/08,66000,20860,0.31,0.33,0.31,0.33,,5
106/02/09,478000,131890,0.33,0.33,0.23,0.23,-0.10,17
106/02/10,3464000,833360,0.16,0.28,0.16,0.28,0.05,37
106/02/13,775000,230620,0.28,0.34,0.26,0.30,0.02,72
106/02/14,632000,190820,0.29,0.32,0.29,0.31,0.01,33
106/02/15,632000,217960,0.33,0.39,0.33,0.39,0.08,26
106/02/16,446000,169200,0.35,0.45,0.34,0.42,0.03,24
106/02/17,172000,68250,0.41,0.41,0.39,0.39,-0.03,11
106/02/18,350000,131800,0.40,0.40,0.37,0.38,-0.01,7
106/02/20,115000,55200,0.44,0.51,0.44,0.51,0.13,4
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,50000,29300,0.59,0.59,0.58,0.59,X,5
106/03/03,0,0,--,--,--,--,,0
106/03/06,316000,187100,0.56,0.60,0.56,0.60,X,5
106/03/07,40000,22500,0.57,0.57,0.56,0.56,-0.04,2
106/03/08,70000,47900,0.68,0.70,0.68,0.70,0.14,5
106/03/09,3439000,2283150,0.67,0.71,0.65,0.70,,14
106/03/10,335000,230910,0.69,0.70,0.68,0.70,,5
106/03/13,968000,754240,0.75,0.81,0.75,0.81,0.11,19
106/03/14,872000,728880,0.85,0.88,0.77,0.87,0.06,31
106/03/15,226000,185530,0.82,0.84,0.81,0.82,-0.05,10
106/03/16,322000,268180,0.81,0.84,0.81,0.84,0.02,9
106/03/17,914000,839870,0.88,1.00,0.86,0.93,0.09,35
106/03/20,1120000,920540,0.88,0.88,0.79,0.80,-0.13,40
106/03/21,613000,508820,0.83,0.84,0.82,0.82,0.02,17
106/03/22,319000,274280,0.88,0.88,0.81,0.83,0.01,10
106/03/23,410000,356400,0.85,0.93,0.81,0.85,0.02,16
106/03/24,404000,347530,0.86,0.88,0.84,0.88,0.03,11
106/03/27,171000,146180,0.86,0.86,0.82,0.82,-0.06,9
106/03/28,76000,65610,0.86,0.87,0.85,0.85,0.03,6
106/03/29,330000,274960,0.80,0.84,0.80,0.84,-0.01,6
106/03/30,335000,307330,0.95,0.95,0.85,0.85,0.01,10
106/03/31,143000,106480,0.82,0.82,0.65,0.65,-0.20,8
106/04/05,107000,70950,0.65,0.72,0.65,0.72,0.07,3
