105/08/24,30000,18600,0.62,0.62,0.62,0.62,-0.01,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,10000,6100,0.61,0.61,0.61,0.61,-0.01,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,219000,128130,0.61,0.61,0.58,0.58,-0.04,5
105/09/02,257000,142720,0.56,0.56,0.54,0.55,-0.03,4
105/09/05,10000,5600,0.56,0.56,0.56,0.56,+0.01,1
105/09/06,10000,5600,0.56,0.56,0.56,0.56,0.00,1
105/09/07,32000,17520,0.56,0.56,0.54,0.54,-0.02,3
105/09/08,6000,3420,0.57,0.57,0.57,0.57,+0.03,1
105/09/09,1225000,823300,0.58,0.76,0.58,0.72,+0.15,32
105/09/10,599000,381900,0.63,0.68,0.62,0.62,-0.10,23
105/09/12,580000,363340,0.63,0.64,0.62,0.62,0.00,15
105/09/13,195000,113450,0.62,0.62,0.56,0.56,-0.06,14
105/09/14,185000,101250,0.55,0.56,0.54,0.54,-0.02,11
105/09/19,106000,61220,0.57,0.58,0.57,0.58,+0.04,5
105/09/20,506000,282350,0.56,0.56,0.54,0.54,-0.04,16
105/09/21,434000,238700,0.55,0.55,0.55,0.55,+0.01,8
105/09/22,50000,27000,0.54,0.54,0.54,0.54,-0.01,2
105/09/23,180000,98870,0.53,0.57,0.53,0.55,+0.01,9
105/09/26,139000,72970,0.54,0.54,0.52,0.52,-0.03,6
105/09/29,160000,80800,0.52,0.52,0.50,0.50,-0.02,4
105/09/30,63000,31950,0.51,0.51,0.50,0.50,0.00,4
105/10/03,80000,40000,0.51,0.51,0.49,0.49,-0.01,4
105/10/04,110000,53200,0.49,0.49,0.48,0.48,-0.01,2
105/10/05,287000,134690,0.49,0.49,0.46,0.46,-0.02,6
105/10/06,294000,140340,0.49,0.49,0.47,0.47,+0.01,6
105/10/07,91000,41770,0.46,0.47,0.45,0.46,-0.01,4
105/10/11,885000,368020,0.45,0.45,0.40,0.41,-0.05,10
105/10/12,65000,25400,0.40,0.40,0.39,0.39,-0.02,2
105/10/13,10000,4000,0.40,0.40,0.40,0.40,+0.01,1
105/10/14,20000,7000,0.35,0.35,0.35,0.35,-0.05,1
105/10/17,22000,7480,0.34,0.34,0.34,0.34,-0.01,2
105/10/18,0,0,---,---,---,---,---,0
105/10/19,70000,24100,0.33,0.38,0.33,0.38,+0.06,2
105/10/20,50000,19000,0.38,0.38,0.38,0.38,0.00,1
105/10/21,30000,11400,0.38,0.38,0.38,0.38,0.00,1
105/10/24,100000,39000,0.39,0.39,0.39,0.39,+0.01,2
105/10/25,58000,22620,0.39,0.39,0.39,0.39,0.00,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,31000,11790,0.39,0.39,0.38,0.38,+0.02,2
105/10/31,308000,121200,0.40,0.40,0.38,0.38,0.00,5
105/11/01,48000,16660,0.36,0.36,0.34,0.34,-0.04,2
105/11/02,100000,32000,0.32,0.32,0.32,0.32,-0.02,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,35000,10150,0.29,0.29,0.29,0.29,-0.03,2
105/11/07,10000,2900,0.29,0.29,0.29,0.29,0.00,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,110000,24000,0.24,0.24,0.20,0.20,-0.08,3
105/11/10,200000,51800,0.25,0.26,0.25,0.26,+0.06,5
