105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,499000,129740,0.26,0.26,0.26,0.26,0.00,6
105/08/31,499000,134730,0.27,0.27,0.27,0.27,+0.01,5
105/09/01,0,0,---,---,---,---,---,0
105/09/02,50000,8500,0.17,0.17,0.17,0.17,-0.08,1
105/09/05,55000,10450,0.19,0.19,0.19,0.19,+0.02,1
105/09/06,139000,27800,0.20,0.20,0.20,0.20,+0.01,2
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
