105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,418000,422450,0.98,1.03,0.98,1.03,+0.07,4
105/10/13,418000,427620,1.04,1.04,1.01,1.01,-0.02,5
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,199000,149250,0.75,0.75,0.75,0.75,+0.02,1
105/10/20,199000,145270,0.73,0.73,0.73,0.73,-0.02,1
105/10/21,324000,249250,0.75,0.80,0.75,0.80,+0.07,2
105/10/24,324000,272160,0.84,0.84,0.84,0.84,+0.04,3
105/10/25,712000,640740,0.85,0.95,0.85,0.91,+0.07,8
105/10/26,662000,582660,0.93,0.93,0.82,0.87,-0.04,7
105/10/27,0,0,---,---,---,---,---,0
105/10/28,158000,120080,0.76,0.76,0.76,0.76,-0.03,1
105/10/31,860000,648620,0.71,0.79,0.71,0.79,+0.03,8
105/11/01,398000,280390,0.70,0.71,0.70,0.70,-0.09,4
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
