105/12/05,1000,590,0.59,0.59,0.59,0.59,-0.04,1
105/12/06,97000,60240,0.62,0.63,0.62,0.63,+0.04,3
105/12/07,252000,163480,0.61,0.69,0.61,0.69,+0.06,7
105/12/08,159000,106600,0.68,0.68,0.65,0.65,-0.04,5
105/12/09,1000,650,0.65,0.65,0.65,0.65,0.00,1
105/12/12,35000,21700,0.62,0.62,0.62,0.62,-0.03,2
105/12/13,0,0,---,---,---,---,---,0
105/12/14,30000,17700,0.59,0.59,0.59,0.59,-0.02,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,189000,89590,0.47,0.51,0.47,0.51,+0.03,3
105/12/20,181000,97840,0.54,0.55,0.54,0.54,+0.03,6
105/12/21,30000,15900,0.53,0.53,0.53,0.53,-0.01,3
105/12/22,297000,175580,0.57,0.62,0.56,0.56,+0.03,8
