105/08/24,583963,66768282,116.00,116.50,113.00,114.00,-1.00,469
105/08/25,376524,43077736,113.50,115.50,113.50,115.00,+1.00,320
105/08/26,416347,47381558,115.00,115.00,113.00,113.50,-1.50,397
105/08/29,563058,63602054,113.50,114.50,112.00,113.00,-0.50,474
105/08/30,724066,79930326,110.50,111.50,109.50,110.50,,512
105/08/31,315844,34841496,110.50,111.00,110.00,110.00,-0.50,271
105/09/01,654098,70617986,110.00,111.00,106.00,108.00,-2.00,512
105/09/02,1227432,127399996,107.50,109.00,101.50,102.00,-6.00,937
105/09/05,1270084,127752868,102.00,102.00,99.70,102.00,0.00,895
105/09/06,714919,74063495,102.50,105.50,101.00,105.00,+3.00,528
105/09/07,569727,59165835,105.00,105.00,103.00,104.00,-1.00,453
105/09/08,1562222,167527198,104.00,110.50,103.50,109.00,+5.00,1186
105/09/09,1167769,124865552,108.00,109.00,105.50,108.00,-1.00,981
105/09/10,500127,53218589,104.00,108.00,104.00,107.50,-0.50,417
105/09/12,733101,79170356,108.00,108.50,107.00,107.50,0.00,583
105/09/13,637529,68198837,108.00,108.50,105.50,106.50,-1.00,546
105/09/14,496585,52904425,105.00,107.50,105.00,106.00,-0.50,391
105/09/19,641431,69345479,106.50,109.00,106.50,108.50,+2.50,478
105/09/20,324574,34653704,107.50,108.50,106.00,106.50,-2.00,283
105/09/21,748753,78003565,106.00,106.50,103.00,104.00,-2.50,657
105/09/22,552377,57096708,104.00,105.50,101.50,103.50,-0.50,423
105/09/23,392116,40494948,104.00,104.00,102.50,103.00,-0.50,245
105/09/26,811544,81861214,102.50,102.50,100.00,100.50,-2.50,544
105/09/29,3144170,291268226,93.90,94.90,90.50,94.90,-5.60,2354
105/09/30,1172517,108892533,94.00,94.00,92.10,93.00,-1.90,909
105/10/03,851675,78762232,93.00,93.50,91.60,92.40,-0.60,596
105/10/04,648507,59899544,92.10,94.00,91.60,92.00,-0.40,519
105/10/05,2099698,191933808,91.00,96.50,88.10,96.00,+4.00,1667
105/10/06,1223215,118072731,95.60,98.50,95.10,96.10,+0.10,886
105/10/07,419400,40310300,96.20,96.90,95.20,96.00,-0.10,343
105/10/11,1237501,121507244,98.00,100.00,96.10,98.10,+2.10,1043
105/10/12,599001,58422498,98.10,98.70,96.60,97.90,-0.20,456
105/10/13,456686,44818452,98.40,99.00,97.60,97.60,-0.30,338
105/10/14,779950,74381168,97.00,97.00,94.50,94.60,-3.00,664
105/10/17,614204,56800085,94.20,94.20,91.60,92.30,-2.30,507
105/10/18,676696,62673402,91.60,94.40,90.50,94.40,+2.10,587
105/10/19,412613,39267726,94.30,96.00,93.70,95.00,+0.60,327
105/10/20,274064,25843153,95.00,95.00,94.00,94.20,-0.80,203
105/10/21,482701,46285883,95.00,97.00,94.50,96.10,+1.90,372
105/10/24,325622,31544134,96.50,98.00,95.70,96.70,+0.60,255
105/10/25,313298,30533054,97.00,97.80,96.80,97.50,+0.80,233
105/10/26,150003,14643394,97.50,97.90,97.20,97.80,+0.30,128
105/10/27,200819,19584014,97.80,98.30,96.70,97.10,-0.70,162
105/10/28,285260,27790345,97.80,98.10,96.80,97.10,0.00,196
105/10/31,149015,14494967,98.00,98.00,96.50,97.20,+0.10,129
105/11/01,154587,14917184,97.50,97.50,96.10,96.60,-0.60,139
105/11/02,309162,29306691,96.00,96.10,94.20,94.20,-2.40,268
105/11/03,374451,35083903,94.10,94.80,92.90,94.10,-0.10,249
105/11/04,155443,14579542,94.10,94.30,93.30,94.00,-0.10,117
105/11/07,181682,17382796,94.80,96.20,94.80,95.10,+1.10,156
105/11/08,108234,10323668,96.50,96.50,94.70,95.40,+0.30,93
105/11/09,646748,59172213,96.20,96.20,88.00,88.70,-6.70,495
105/11/10,233001,21650792,92.50,93.70,91.70,93.20,+4.50,201
105/11/11,242342,22090090,92.40,92.40,90.00,91.50,-1.70,216
105/11/14,182006,16604046,91.80,92.20,89.70,91.50,0.00,160
105/11/15,160500,14723348,90.50,92.90,90.50,91.00,-0.50,152
105/11/16,179030,16608066,92.70,93.00,91.80,92.90,+1.90,160
105/11/17,326370,30816880,93.00,95.50,93.00,94.20,+1.30,280
105/11/18,393516,37725720,94.40,96.60,94.40,95.40,+1.20,300
105/11/21,220200,20976338,96.00,96.00,94.60,95.00,-0.40,203
105/11/22,169464,16152625,95.60,95.80,95.00,95.40,+0.40,165
105/11/23,488002,47225592,95.50,97.80,95.50,96.90,+1.50,376
105/11/24,297760,28833400,97.70,98.00,95.70,95.70,-1.20,247
105/11/25,172201,16560596,96.50,96.50,95.80,96.00,+0.30,140
105/11/28,161301,15417524,96.50,96.50,95.10,95.10,-0.90,140
105/11/29,465203,44827491,95.50,97.60,94.80,97.60,+2.50,352
105/11/30,1881607,188398400,98.30,101.50,98.30,100.00,+2.40,1344
105/12/01,761364,77076076,101.50,102.50,100.00,100.50,+0.50,576
105/12/02,1426801,146514303,99.30,104.00,99.20,103.50,+3.00,917
105/12/05,936891,96773882,103.50,104.00,102.00,103.00,-0.50,818
105/12/06,2260401,241376006,106.00,109.00,105.00,106.50,+3.50,1520
105/12/07,2395664,261044376,108.50,110.50,107.00,108.50,+2.00,1610
105/12/08,1080625,117051875,110.00,110.50,107.00,107.50,-1.00,769
105/12/09,429043,46118601,108.00,108.00,107.00,107.50,0.00,314
