105/08/24,85000,194350,2.29,2.29,2.27,2.27,-0.09,4
105/08/25,47000,104980,2.34,2.34,2.09,2.09,-0.18,2
105/08/26,257000,559370,2.01,2.29,2.01,2.24,0.15,11
105/08/29,64000,132040,2.11,2.11,2.05,2.05,-0.19,3
105/08/30,198000,371290,1.97,1.97,1.73,1.80,-0.25,5
105/08/31,767000,1379310,1.78,1.80,1.78,1.79,-0.01,9
105/09/01,1041000,2278430,2.00,2.43,2.00,2.34,0.55,22
105/09/02,271000,570280,2.35,2.35,2.02,2.06,-0.28,10
105/09/05,446000,939960,2.08,2.15,2.08,2.13,0.07,16
105/09/06,408000,808220,1.99,2.18,1.90,1.90,-0.23,14
105/09/07,53000,110160,1.92,2.14,1.92,2.14,0.24,5
105/09/08,60000,114750,1.99,1.99,1.79,1.96,-0.18,4
105/09/09,9000,13370,1.48,1.49,1.48,1.49,-0.47,3
105/09/10,5000,5400,1.08,1.08,1.08,1.08,-0.41,1
105/09/12,12000,5580,0.49,0.49,0.46,0.46,-0.62,2
