106/01/18,1278000,1303050,1.00,1.14,1.00,1.14,0.33,19
106/01/19,1991000,2267490,1.14,1.27,1.00,1.15,0.01,32
106/01/20,520000,625530,1.22,1.22,1.13,1.13,-0.02,19
106/01/23,269000,351440,1.22,1.51,1.22,1.51,0.38,14
106/01/24,304000,539570,1.61,2.03,1.61,2.01,0.50,28
106/02/02,512000,1296610,2.45,2.61,2.36,2.59,0.58,25
106/02/03,1559000,3925820,2.82,3.09,2.02,2.02,-0.57,38
106/02/06,165000,394350,2.39,2.39,2.39,2.39,0.37,3
106/02/07,5000,12500,2.50,2.50,2.50,2.50,0.11,1
106/02/08,0,0,--,--,--,--,,0
106/02/09,610000,1634180,2.60,3.05,2.60,3.05,X,4
106/02/10,70000,222650,3.52,3.52,3.06,3.06,0.01,5
106/02/13,32000,78240,2.42,2.47,2.42,2.47,-0.59,2
106/02/14,10000,24200,2.42,2.42,2.42,2.42,-0.05,1
106/02/15,45000,90450,2.01,2.01,2.01,2.01,-0.41,1
106/02/16,103000,216000,2.06,2.17,1.72,1.72,-0.29,8
106/02/17,79000,146560,1.81,1.92,1.81,1.83,0.11,11
106/02/18,361000,677970,1.84,1.98,1.78,1.90,0.07,39
106/02/20,480000,778650,1.85,1.85,1.33,1.33,-0.57,49
106/02/21,676000,936590,1.29,1.59,1.08,1.45,0.12,63
106/02/22,708000,1188360,1.58,1.72,1.58,1.67,0.22,50
106/02/23,321000,515800,1.58,1.68,1.48,1.63,-0.04,33
106/02/24,366000,615860,1.67,1.75,1.60,1.69,0.06,31
106/03/01,142000,235320,1.75,1.75,1.52,1.58,-0.11,13
106/03/02,154000,213520,1.50,1.50,1.31,1.33,-0.25,13
