106/03/09,464000,575130,1.23,1.26,1.22,1.23,0.21,9
106/03/10,783000,956470,1.17,1.29,1.13,1.26,0.03,18
106/03/13,314000,397650,1.26,1.29,1.20,1.22,-0.04,9
106/03/14,527000,666230,1.25,1.28,1.22,1.22,,14
106/03/15,469000,555590,1.23,1.23,1.17,1.17,-0.05,15
106/03/16,125000,136250,1.09,1.09,1.09,1.09,-0.08,4
106/03/17,394000,443590,1.11,1.14,1.10,1.14,0.05,9
106/03/20,678000,786430,1.14,1.17,1.14,1.14,,13
106/03/21,413000,480530,1.17,1.17,1.11,1.12,-0.02,10
106/03/22,32000,32200,1.02,1.02,1.00,1.00,-0.12,3
106/03/23,127000,94250,0.87,0.87,0.70,0.70,-0.30,12
106/03/24,282000,199600,0.75,0.75,0.69,0.72,0.02,10
106/03/27,149000,107150,0.72,0.74,0.71,0.71,-0.01,5
106/03/28,34000,22920,0.67,0.68,0.63,0.63,-0.08,3
106/03/29,18000,12240,0.68,0.68,0.68,0.68,0.05,1
