106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,100000,46400,0.48,0.48,0.45,0.45,X,5
106/02/02,80000,26900,0.34,0.34,0.33,0.33,-0.12,3
106/02/03,125000,50100,0.38,0.41,0.38,0.40,0.07,7
106/02/06,110000,40000,0.38,0.38,0.35,0.35,-0.05,2
106/02/07,130000,43400,0.32,0.34,0.32,0.34,-0.01,4
106/02/08,41000,13030,0.32,0.33,0.31,0.33,-0.01,5
106/02/09,100000,32000,0.32,0.32,0.32,0.32,-0.01,1
106/02/10,242000,57250,0.20,0.28,0.20,0.28,-0.04,6
106/02/13,557000,172780,0.28,0.34,0.28,0.30,0.02,5
106/02/14,150000,46500,0.31,0.31,0.31,0.31,0.01,2
106/02/15,0,0,--,--,--,--,,0
106/02/16,681000,285100,0.36,0.43,0.36,0.40,X,9
106/02/17,651000,254910,0.40,0.40,0.39,0.40,,5
106/02/18,118000,44130,0.39,0.40,0.37,0.40,,6
106/02/20,191000,78000,0.40,0.50,0.40,0.50,0.10,4
106/02/21,21000,13050,0.55,0.64,0.55,0.61,0.11,4
106/02/22,10000,4700,0.47,0.47,0.47,0.47,-0.14,1
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,62000,36040,0.58,0.60,0.57,0.60,X,7
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,1000,690,0.69,0.69,0.69,0.69,X,1
106/03/09,267000,171680,0.64,0.68,0.64,0.68,-0.01,2
106/03/10,0,0,--,--,--,--,,0
106/03/13,317000,244090,0.77,0.77,0.77,0.77,X,3
106/03/14,513000,417050,0.82,0.82,0.79,0.82,0.05,10
106/03/15,181000,141370,0.79,0.79,0.77,0.78,-0.04,5
106/03/16,305000,243140,0.77,0.82,0.77,0.81,0.03,7
106/03/17,743000,637310,0.83,0.93,0.82,0.88,0.07,19
106/03/20,895000,701690,0.79,0.80,0.76,0.76,-0.12,18
106/03/21,531000,422480,0.79,0.80,0.79,0.80,0.04,6
106/03/22,458000,368850,0.84,0.84,0.77,0.79,-0.01,9
106/03/23,537000,458030,0.81,0.87,0.78,0.82,0.03,9
