105/12/23,99000,113850,1.15,1.15,1.15,1.15,-0.06,1
105/12/26,171000,184680,1.08,1.08,1.08,1.08,-0.07,2
105/12/27,300000,337980,1.12,1.14,1.12,1.12,0.04,3
105/12/28,405000,471660,1.17,1.17,1.13,1.13,0.01,5
105/12/29,460000,508870,1.14,1.14,1.10,1.10,-0.03,5
105/12/30,239000,274850,1.15,1.15,1.15,1.15,0.05,1
106/01/03,275000,302500,1.10,1.10,1.10,1.10,-0.05,3
106/01/04,504000,550450,1.10,1.10,1.06,1.06,-0.04,4
106/01/05,398000,423870,1.04,1.09,1.04,1.09,0.03,2
106/01/06,429000,508490,1.16,1.19,1.16,1.19,0.10,5
106/01/09,431000,490020,1.18,1.18,1.10,1.10,-0.09,3
106/01/10,380000,393600,1.05,1.05,1.02,1.02,-0.08,3
106/01/11,424000,396440,0.93,0.94,0.93,0.94,-0.08,3
106/01/12,411000,419220,1.02,1.02,1.02,1.02,0.08,2
106/01/13,425000,397240,0.93,0.94,0.93,0.93,-0.09,3
106/01/16,326000,279360,0.85,0.86,0.85,0.86,-0.07,3
106/01/17,293000,252230,0.85,0.87,0.85,0.87,0.01,8
106/01/18,173000,146570,0.84,0.85,0.84,0.85,-0.02,2
106/01/19,20000,17200,0.86,0.86,0.86,0.86,0.01,1
106/01/20,3000,2570,0.86,0.86,0.85,0.85,-0.01,2
106/01/23,3000,2690,0.88,0.91,0.88,0.90,0.05,3
106/01/24,7000,6160,0.88,0.88,0.88,0.88,-0.02,1
106/02/02,121000,73910,0.61,0.62,0.61,0.62,-0.26,2
106/02/03,204000,137070,0.68,0.71,0.66,0.66,0.04,3
106/02/06,94000,63620,0.67,0.74,0.67,0.74,0.08,3
106/02/07,110000,98810,0.88,0.91,0.88,0.91,0.17,3
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,99000,85890,0.87,0.87,0.85,0.85,X,2
106/02/13,39000,34720,0.88,0.90,0.88,0.88,0.03,4
106/02/14,99000,83550,0.85,0.85,0.84,0.84,-0.04,4
106/02/15,60000,51600,0.86,0.86,0.86,0.86,0.02,1
106/02/16,0,0,--,--,--,--,,0
106/02/17,327000,356430,1.02,1.16,1.02,1.12,X,17
106/02/18,327000,352070,1.05,1.08,1.05,1.08,-0.04,9
106/02/20,20000,20800,1.04,1.04,1.04,1.04,-0.04,1
106/02/21,161000,188580,1.12,1.24,1.11,1.11,0.07,10
106/02/22,141000,164020,1.18,1.18,1.11,1.13,0.02,5
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,108000,123960,1.15,1.15,1.12,1.12,X,3
106/03/02,110000,113600,1.04,1.04,0.96,0.96,-0.16,2
106/03/03,10000,8600,0.86,0.86,0.86,0.86,-0.10,1
106/03/06,8000,6240,0.78,0.78,0.78,0.78,-0.08,1
106/03/07,32000,24960,0.78,0.78,0.78,0.78,,3
106/03/08,60000,51110,0.80,0.89,0.80,0.89,0.11,6
106/03/09,28000,23730,0.85,0.85,0.84,0.84,-0.05,2
106/03/10,698000,578940,0.76,0.92,0.73,0.85,0.01,15
106/03/13,771000,657090,0.87,0.90,0.84,0.86,0.01,13
106/03/14,342000,301760,0.87,0.92,0.86,0.86,,5
