105/08/30,10000,11200,1.12,1.12,1.12,1.12,0.12,1
105/08/31,277000,332060,1.17,1.26,1.14,1.14,0.02,8
105/09/01,200000,231000,1.16,1.16,1.15,1.15,0.01,2
105/09/02,72000,74800,1.05,1.05,1.03,1.03,-0.12,3
105/09/05,98000,104810,1.07,1.07,1.06,1.06,0.03,2
105/09/06,549000,651070,1.04,1.28,1.04,1.28,0.22,16
105/09/07,604000,722480,1.22,1.24,1.17,1.20,-0.08,34
105/09/08,507000,660510,1.22,1.38,1.22,1.35,0.15,11
105/09/09,828000,1048380,1.29,1.32,1.22,1.24,-0.11,25
105/09/10,163000,188770,1.16,1.19,1.15,1.19,-0.05,5
105/09/12,605000,746430,1.21,1.28,1.16,1.16,-0.03,15
105/09/13,1049000,1183090,1.19,1.25,1.09,1.10,-0.06,27
105/09/14,671000,772940,1.09,1.21,1.09,1.21,0.11,17
105/09/19,1056000,1533640,1.30,1.61,1.29,1.58,0.37,28
105/09/20,1701000,2822630,1.58,1.75,1.53,1.70,0.12,74
105/09/21,1235000,2233340,1.80,1.93,1.67,1.73,0.03,62
105/09/22,445000,788960,1.76,1.85,1.70,1.73,,23
105/09/23,231000,394040,1.73,1.79,1.68,1.74,0.01,13
105/09/26,469000,828170,1.74,1.80,1.74,1.79,0.05,13
105/09/29,1232000,2597330,1.90,2.25,1.90,2.25,0.46,46
105/09/30,789000,1659160,2.12,2.16,1.97,2.04,-0.21,48
105/10/03,394000,817410,2.10,2.15,2.04,2.07,0.03,24
105/10/04,494000,1030460,2.10,2.11,2.04,2.10,0.03,17
105/10/05,331000,655140,2.01,2.02,1.90,1.91,-0.19,12
105/10/06,154000,284410,1.80,1.94,1.80,1.94,0.03,11
105/10/07,155000,283820,1.84,1.85,1.79,1.79,-0.15,9
105/10/11,759000,1388770,1.84,1.97,1.73,1.88,0.09,21
105/10/12,384000,684950,1.80,1.89,1.67,1.70,-0.18,15
105/10/13,417000,781100,1.85,1.95,1.79,1.93,0.23,19
