105/08/24,72000,3229050,44.70,45.20,44.50,44.95,+0.05,57
105/08/25,49000,2197000,45.00,45.00,44.50,44.90,-0.05,43
105/08/26,95000,4284450,45.00,45.40,44.80,45.20,+0.30,64
105/08/29,59000,2648200,45.20,45.20,44.70,44.70,-0.50,41
105/08/30,335158,16228965,46.30,49.15,46.00,49.15,+4.45,248
105/08/31,732338,37317581,51.90,51.90,49.50,49.70,+0.55,540
105/09/01,233290,11357465,49.20,49.50,48.15,48.20,-1.50,176
105/09/02,160000,7708200,48.30,49.60,47.15,47.15,-1.05,128
105/09/05,104120,4884140,47.15,47.15,46.65,46.70,-0.45,86
105/09/06,128250,6017450,47.30,47.45,46.40,46.55,-0.15,93
105/09/07,100100,4697950,47.35,47.35,46.50,47.10,+0.55,75
105/09/08,100000,4668450,47.00,47.00,46.55,46.60,-0.50,73
105/09/09,80000,3740650,46.70,47.10,46.60,47.00,+0.40,47
105/09/10,78000,3584700,45.80,46.30,45.60,46.00,-1.00,54
105/09/12,49000,2255450,46.20,46.40,45.60,46.40,+0.40,41
105/09/13,29000,1335550,46.95,46.95,45.70,45.80,-0.60,28
105/09/14,39000,1768150,45.80,45.80,45.25,45.25,-0.55,34
105/09/19,64061,2910178,45.30,45.70,45.25,45.60,+0.35,44
105/09/20,50000,2281600,45.60,46.20,45.20,45.40,-0.20,37
105/09/21,41003,1864345,45.50,45.70,45.15,45.70,+0.30,33
105/09/22,47000,2158100,46.70,46.70,45.70,45.85,+0.15,42
105/09/23,167000,7755450,45.90,47.80,45.85,46.80,+0.95,120
105/09/26,142083,6657451,47.40,47.45,46.60,46.60,-0.20,101
105/09/29,67001,3087796,47.00,47.00,45.90,45.95,-0.65,49
105/09/30,31036,1427163,45.95,46.10,45.90,46.00,+0.05,28
105/10/03,33000,1518550,46.30,46.55,45.80,46.55,+0.55,26
105/10/04,47000,2151400,46.00,46.00,45.50,45.90,-0.65,34
105/10/05,44003,2002538,45.60,46.00,45.10,45.50,-0.40,38
105/10/06,23001,1045045,45.25,45.75,45.25,45.50,0.00,22
105/10/07,58001,2629245,45.50,45.60,45.15,45.15,-0.35,41
105/10/11,150500,6645375,45.20,45.60,43.65,43.65,-1.50,105
105/10/12,48500,2113624,43.15,43.85,43.15,43.75,+0.10,49
105/10/13,43000,1881500,43.85,44.40,43.55,43.55,-0.20,31
105/10/14,99286,4248254,43.50,43.50,42.50,42.50,-1.05,83
