105/08/24,321000,298560,0.96,0.96,0.89,0.89,-0.07,6
105/08/25,156000,137280,0.88,0.88,0.88,0.88,-0.01,2
105/08/26,0,0,---,---,---,---,---,0
105/08/29,8000,7120,0.89,0.89,0.89,0.89,+0.03,1
105/08/30,108000,91880,0.86,0.86,0.85,0.85,-0.04,2
105/08/31,100000,82000,0.82,0.82,0.82,0.82,-0.03,1
105/09/01,20000,16000,0.80,0.80,0.80,0.80,-0.02,2
105/09/02,20000,14800,0.74,0.74,0.74,0.74,-0.06,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,309000,265300,0.85,0.89,0.85,0.89,+0.09,9
105/09/09,582000,448910,0.76,0.78,0.76,0.77,-0.12,10
105/09/10,297000,226850,0.77,0.77,0.76,0.76,-0.01,6
105/09/12,26000,18420,0.72,0.72,0.69,0.69,-0.07,2
105/09/13,0,0,---,---,---,---,---,0
105/09/14,10000,5800,0.58,0.58,0.58,0.58,-0.07,1
105/09/19,27000,17790,0.64,0.67,0.64,0.67,+0.09,3
105/09/20,17000,11050,0.65,0.65,0.65,0.65,-0.02,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,270000,189800,0.66,0.73,0.66,0.71,+0.10,12
105/09/26,220000,145800,0.64,0.74,0.64,0.74,+0.03,9
105/09/29,20000,13900,0.71,0.71,0.68,0.68,-0.06,2
105/09/30,39000,25930,0.69,0.69,0.66,0.68,0.00,4
105/10/03,60000,40080,0.67,0.67,0.66,0.66,-0.02,4
105/10/04,237000,156810,0.65,0.67,0.65,0.67,+0.01,7
105/10/05,327000,211460,0.65,0.66,0.64,0.65,-0.02,8
105/10/06,100000,62000,0.62,0.63,0.61,0.61,-0.04,3
105/10/07,119000,67040,0.61,0.61,0.55,0.56,-0.05,3
105/10/11,109000,63220,0.58,0.58,0.58,0.58,+0.02,2
105/10/12,30000,15800,0.51,0.54,0.51,0.53,-0.05,3
105/10/13,1168000,555640,0.50,0.50,0.47,0.50,-0.03,24
105/10/14,1295000,681020,0.55,0.55,0.44,0.44,-0.06,14
105/10/17,736000,331200,0.45,0.45,0.45,0.45,+0.01,8
105/10/18,1620000,699280,0.44,0.44,0.42,0.43,-0.02,20
105/10/19,1139000,533840,0.47,0.49,0.46,0.49,+0.06,14
105/10/20,120000,54100,0.45,0.46,0.45,0.46,-0.03,3
105/10/21,2000,900,0.45,0.45,0.45,0.45,-0.01,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,408000,151060,0.36,0.38,0.36,0.38,+0.03,3
105/11/01,408000,138720,0.34,0.34,0.34,0.34,-0.04,2
