105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,90000,75560,0.85,0.87,0.81,0.81,+0.07,20
105/10/24,133000,116090,0.88,0.89,0.83,0.83,+0.02,6
105/10/25,1309000,1286040,0.91,1.02,0.88,0.89,+0.06,44
105/10/26,1323000,1124220,0.85,0.93,0.82,0.87,-0.02,34
105/10/27,293000,259060,0.88,0.93,0.86,0.90,+0.03,13
105/10/28,39000,30740,0.81,0.81,0.76,0.78,-0.12,6
105/10/31,5000,3750,0.75,0.75,0.75,0.75,-0.03,1
105/11/01,60000,47400,0.79,0.79,0.79,0.79,+0.04,2
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,30000,15000,0.50,0.50,0.50,0.50,-0.08,1
105/11/10,2000,1140,0.57,0.57,0.57,0.57,+0.07,1
105/11/11,4000,2440,0.61,0.61,0.61,0.61,+0.04,1
105/11/14,100000,60000,0.60,0.60,0.60,0.60,-0.01,2
105/11/15,100000,60000,0.60,0.60,0.60,0.60,0.00,2
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,100000,57000,0.57,0.57,0.57,0.57,0.00,1
105/11/21,404000,248140,0.59,0.70,0.59,0.70,+0.13,12
105/11/22,340000,229740,0.67,0.69,0.65,0.65,-0.05,6
105/11/23,151000,96690,0.65,0.65,0.64,0.64,-0.01,3
105/11/24,1924000,1182110,0.62,0.67,0.59,0.65,+0.01,51
105/11/25,1747000,1082570,0.64,0.64,0.61,0.63,-0.02,41
105/11/28,10000,6200,0.62,0.62,0.62,0.62,-0.01,1
105/11/29,10000,6100,0.61,0.61,0.61,0.61,-0.01,1
105/11/30,26000,15860,0.61,0.61,0.61,0.61,0.00,2
105/12/01,103000,62830,0.61,0.61,0.61,0.61,0.00,2
105/12/02,93000,55800,0.60,0.60,0.60,0.60,-0.01,1
105/12/05,96000,58560,0.61,0.61,0.61,0.61,+0.01,2
