105/08/24,562000,179040,0.31,0.32,0.29,0.32,0.02,9
105/08/25,2774000,873350,0.32,0.36,0.29,0.35,0.03,13
105/08/26,2321000,699570,0.33,0.33,0.30,0.31,-0.04,7
105/08/29,77000,32200,0.42,0.44,0.40,0.42,0.11,7
105/08/30,11000,4170,0.38,0.38,0.37,0.37,-0.05,2
105/08/31,50000,20000,0.40,0.40,0.40,0.40,0.03,2
105/09/01,20000,5600,0.28,0.28,0.28,0.28,-0.12,1
105/09/02,150000,56970,0.33,0.39,0.33,0.39,0.11,15
105/09/05,121000,46040,0.39,0.43,0.31,0.31,-0.08,6
105/09/06,130000,38300,0.30,0.30,0.29,0.29,-0.02,4
