105/10/11,60000,57300,0.96,0.96,0.95,0.95,-0.13,2
105/10/12,60000,55200,0.92,0.92,0.92,0.92,-0.03,1
105/10/13,300000,267000,0.90,0.90,0.87,0.87,-0.05,3
105/10/14,310000,287500,0.92,0.96,0.92,0.94,+0.07,5
105/10/17,15000,13200,0.90,0.90,0.87,0.87,-0.07,2
105/10/18,215000,183750,0.85,0.86,0.85,0.85,-0.02,4
105/10/19,391000,366150,0.90,0.99,0.90,0.98,+0.13,11
105/10/20,31000,28870,0.95,0.96,0.91,0.91,-0.07,6
105/10/21,340000,290170,0.86,0.86,0.85,0.86,-0.05,7
105/10/24,862000,676890,0.83,0.83,0.74,0.74,-0.12,18
105/10/25,299000,237750,0.75,0.80,0.75,0.80,+0.06,5
105/10/26,556000,416130,0.75,0.76,0.73,0.74,-0.06,8
105/10/27,125000,97550,0.78,0.79,0.77,0.78,+0.04,4
105/10/28,29000,21740,0.74,0.76,0.74,0.76,-0.02,2
105/10/31,356000,287460,0.77,0.82,0.77,0.81,+0.05,6
105/11/01,245000,205750,0.81,0.85,0.81,0.84,+0.03,6
105/11/02,405000,302800,0.79,0.80,0.72,0.72,-0.12,7
105/11/03,20000,14400,0.72,0.72,0.72,0.72,0.00,1
105/11/04,340000,226000,0.66,0.72,0.66,0.71,-0.01,6
105/11/07,1390000,1001890,0.72,0.76,0.63,0.64,-0.07,26
105/11/08,1890000,1395160,0.72,0.78,0.71,0.74,+0.10,34
105/11/09,985000,750540,0.75,0.78,0.68,0.68,-0.06,22
105/11/10,825000,670910,0.81,0.83,0.80,0.82,+0.14,19
105/11/11,503000,384880,0.79,0.79,0.75,0.76,-0.06,10
105/11/14,123000,86470,0.72,0.72,0.69,0.69,-0.07,3
