105/08/24,377000,278540,0.74,0.74,0.71,0.72,-0.03,5
105/08/25,30000,22500,0.75,0.75,0.75,0.75,+0.03,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,334000,244120,0.73,0.76,0.73,0.76,+0.03,7
105/08/30,335000,249680,0.75,0.75,0.71,0.73,-0.03,7
105/08/31,20000,14000,0.70,0.70,0.70,0.70,-0.03,1
105/09/01,414000,290360,0.69,0.74,0.69,0.74,+0.04,13
105/09/02,443000,288830,0.65,0.66,0.63,0.63,-0.11,8
105/09/05,519000,329920,0.64,0.66,0.60,0.65,+0.02,11
105/09/06,1778000,1201580,0.63,0.70,0.63,0.70,+0.05,22
105/09/07,1538000,1106860,0.69,0.84,0.68,0.80,+0.10,19
105/09/08,229000,185170,0.81,0.82,0.80,0.82,+0.02,5
105/09/09,41000,31980,0.78,0.78,0.78,0.78,-0.04,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,25000,16700,0.70,0.70,0.66,0.66,+0.01,3
105/09/19,309000,213100,0.68,0.69,0.67,0.67,+0.01,5
105/09/20,1562000,1196110,0.70,0.86,0.69,0.86,+0.19,27
105/09/21,1435000,1252640,0.86,0.94,0.85,0.88,+0.02,36
105/09/22,199000,167910,0.87,0.87,0.82,0.84,-0.04,9
105/09/23,118000,98770,0.83,0.84,0.83,0.83,-0.01,5
105/09/26,115000,88000,0.81,0.81,0.76,0.76,-0.07,3
105/09/29,673000,521480,0.77,0.81,0.76,0.81,+0.05,14
105/09/30,690000,521510,0.73,0.77,0.73,0.76,-0.05,18
105/10/03,111000,82230,0.75,0.75,0.73,0.73,-0.03,3
105/10/04,219000,158270,0.70,0.74,0.70,0.74,+0.01,6
105/10/05,233000,158430,0.70,0.70,0.67,0.67,-0.07,6
105/10/06,201000,121060,0.66,0.66,0.60,0.60,-0.07,4
105/10/07,50000,28100,0.58,0.58,0.55,0.55,-0.05,2
105/10/11,0,0,---,---,---,---,---,0
105/10/12,6000,3120,0.52,0.52,0.52,0.52,0.00,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,24000,10320,0.43,0.43,0.43,0.43,+0.01,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,243000,85350,0.35,0.38,0.35,0.38,+0.02,2
105/10/24,233000,83880,0.36,0.36,0.36,0.36,-0.02,1
105/10/25,20000,7200,0.36,0.36,0.36,0.36,0.00,1
105/10/26,130000,47500,0.37,0.37,0.36,0.36,0.00,2
105/10/27,0,0,---,---,---,---,---,0
