105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,10000,13800,1.38,1.38,1.38,1.38,+0.10,1
105/10/11,10000,13900,1.39,1.39,1.39,1.39,+0.01,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,331000,330170,0.99,1.07,0.99,1.07,+0.10,3
105/10/18,323000,353300,1.10,1.11,1.08,1.08,+0.01,4
105/10/19,5000,5500,1.10,1.10,1.10,1.10,+0.02,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,6000,5760,0.96,0.96,0.96,0.96,-0.07,1
105/10/24,252000,243920,0.95,0.99,0.95,0.99,+0.03,3
105/10/25,268000,285080,1.02,1.08,1.02,1.05,+0.06,5
105/10/26,16000,16320,1.02,1.02,1.02,1.02,-0.03,1
105/10/27,4000,3720,0.93,0.93,0.93,0.93,-0.09,1
105/10/28,3000,2730,0.91,0.91,0.91,0.91,-0.02,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,214000,232560,1.01,1.10,1.01,1.09,+0.23,10
105/11/02,634000,693620,1.05,1.11,1.04,1.10,+0.01,24
105/11/03,440000,482200,1.10,1.10,1.04,1.04,-0.06,3
105/11/04,456000,478240,1.04,1.08,1.04,1.08,+0.04,9
105/11/07,455000,519380,1.13,1.16,1.08,1.08,0.00,19
105/11/08,11000,11110,1.01,1.01,1.01,1.01,-0.07,2
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,500000,472000,0.91,0.97,0.91,0.97,+0.11,6
105/11/16,500000,438120,0.93,0.93,0.81,0.81,-0.16,6
105/11/17,20000,15400,0.78,0.78,0.76,0.76,-0.05,2
105/11/18,10000,8000,0.80,0.80,0.80,0.80,+0.04,1
105/11/21,10000,7900,0.79,0.79,0.79,0.79,-0.01,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
