105/09/19,27000,63450,2.35,2.35,2.35,2.35,+0.24,1
105/09/20,150000,339780,2.24,2.29,2.24,2.25,-0.10,10
105/09/21,60000,133700,2.22,2.27,2.22,2.27,+0.02,2
105/09/22,0,0,---,---,---,---,---,0
105/09/23,432000,925040,2.12,2.17,2.12,2.17,+0.13,3
105/09/26,471000,985320,2.05,2.10,2.05,2.08,-0.09,3
105/09/29,658000,1437880,2.15,2.27,2.14,2.14,+0.06,15
105/09/30,638000,1275060,2.00,2.05,1.95,2.02,-0.12,33
105/10/03,210000,436740,2.01,2.12,2.01,2.10,+0.08,8
105/10/04,142000,290890,2.04,2.07,2.03,2.03,-0.07,8
105/10/05,256000,581260,2.31,2.31,2.23,2.25,+0.22,11
105/10/06,380000,855170,2.20,2.33,2.20,2.31,+0.06,16
105/10/07,238000,538180,2.27,2.31,2.19,2.31,0.00,13
105/10/11,201000,433120,2.32,2.32,2.06,2.07,-0.24,6
105/10/12,0,0,---,---,---,---,---,0
105/10/13,12000,19800,1.65,1.65,1.65,1.65,-0.18,1
105/10/14,118000,190340,1.63,1.63,1.61,1.61,-0.04,3
105/10/17,15000,22180,1.50,1.50,1.47,1.47,-0.14,3
105/10/18,118000,166380,1.41,1.41,1.41,1.41,-0.06,3
105/10/19,45000,81070,1.88,1.88,1.60,1.60,+0.19,4
105/10/20,47000,66230,1.41,1.44,1.37,1.40,-0.20,5
105/10/21,25000,33250,1.33,1.33,1.33,1.33,-0.07,1
105/10/24,25000,33250,1.33,1.33,1.33,1.33,0.00,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,10000,11100,1.11,1.11,1.11,1.11,-0.14,1
105/10/27,441000,526000,1.15,1.22,1.11,1.11,0.00,7
105/10/28,442000,474030,1.06,1.08,1.05,1.05,-0.06,8
105/10/31,15000,15150,1.01,1.01,1.01,1.01,-0.04,1
