105/08/24,0,0,---,---,---,---,---,0
105/08/25,58000,50110,0.86,0.87,0.86,0.87,+0.05,3
105/08/26,58000,50460,0.87,0.87,0.87,0.87,0.00,3
105/08/29,219000,184960,0.84,0.85,0.84,0.85,-0.02,2
105/08/30,219000,186150,0.86,0.86,0.84,0.84,-0.01,3
105/08/31,263000,229440,0.87,0.88,0.87,0.88,+0.04,2
105/09/01,263000,231810,0.89,0.89,0.87,0.87,-0.01,4
105/09/02,22000,19580,0.89,0.89,0.89,0.89,+0.02,1
105/09/05,22000,18920,0.86,0.86,0.86,0.86,-0.03,2
105/09/06,0,0,---,---,---,---,---,0
105/09/07,524000,510960,0.88,1.03,0.88,1.03,+0.18,10
105/09/08,1041000,1099120,1.05,1.10,1.00,1.08,+0.05,23
105/09/09,572000,632360,1.09,1.15,1.09,1.12,+0.04,10
105/09/10,600000,644000,1.06,1.08,1.06,1.08,-0.04,7
105/09/12,496000,563960,1.15,1.15,1.11,1.11,+0.03,4
105/09/13,704000,765680,1.12,1.13,1.06,1.11,0.00,16
105/09/14,587000,659920,1.14,1.14,1.11,1.13,+0.02,14
105/09/19,44000,49610,1.12,1.14,1.12,1.12,-0.01,4
105/09/20,250000,348280,1.39,1.40,1.37,1.39,+0.27,15
105/09/21,179000,270290,1.48,1.53,1.40,1.40,+0.01,13
105/09/22,235000,335030,1.42,1.44,1.35,1.44,+0.04,10
105/09/23,1210000,1745600,1.46,1.53,1.40,1.41,-0.03,27
105/09/26,1004000,1347220,1.36,1.37,1.28,1.29,-0.12,20
105/09/29,98000,129080,1.28,1.33,1.28,1.33,+0.04,9
105/09/30,73000,92190,1.29,1.29,1.23,1.23,-0.10,3
105/10/03,0,0,---,---,---,---,---,0
105/10/04,2000,2380,1.19,1.19,1.19,1.19,-0.07,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,10000,13800,1.38,1.38,1.38,1.38,+0.09,1
105/10/11,19000,23970,1.32,1.32,1.07,1.26,-0.12,3
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,6000,5580,0.93,0.93,0.93,0.93,-0.23,1
105/10/17,1008000,1034720,0.99,1.08,0.99,1.07,+0.14,12
105/10/18,813000,849120,1.03,1.07,1.01,1.02,-0.05,13
105/10/19,280000,299300,1.07,1.07,1.06,1.07,+0.05,3
105/10/20,669000,718110,1.11,1.11,0.99,0.99,-0.08,12
105/10/21,419000,402450,0.99,0.99,0.95,0.95,-0.04,5
105/10/24,299000,268600,0.95,0.97,0.89,0.90,-0.05,5
105/10/25,530000,538060,0.97,1.04,0.97,0.99,+0.09,10
105/10/26,181000,170090,0.94,0.96,0.92,0.95,-0.04,4
105/10/27,50000,44000,0.88,0.88,0.88,0.88,-0.07,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,352000,364100,1.01,1.04,1.01,1.04,+0.24,11
105/11/02,437000,444030,0.97,1.05,0.97,1.05,+0.01,15
