106/01/18,10000,7000,0.70,0.70,0.70,0.70,-0.29,1
106/01/19,102000,71400,0.70,0.70,0.70,0.70,,3
106/01/20,227000,154290,0.69,0.69,0.67,0.67,-0.03,4
106/01/23,55000,36150,0.67,0.67,0.65,0.65,-0.02,2
106/01/24,0,0,--,--,--,--,,0
106/02/02,742000,527760,0.66,0.73,0.66,0.71,X,13
106/02/03,492000,347480,0.71,0.72,0.70,0.70,-0.01,8
106/02/06,2603000,2071720,0.72,0.88,0.72,0.79,0.09,64
106/02/07,2143000,1590900,0.77,0.78,0.71,0.72,-0.07,49
106/02/08,561000,402180,0.72,0.74,0.70,0.70,-0.02,14
106/02/09,2474000,1903070,0.73,0.82,0.73,0.82,0.12,43
106/02/10,1923000,1620260,0.85,0.90,0.78,0.78,-0.04,46
106/02/13,923000,673720,0.77,0.77,0.69,0.70,-0.08,20
106/02/14,844000,583650,0.69,0.71,0.65,0.67,-0.03,16
106/02/15,749000,500770,0.66,0.71,0.64,0.70,0.03,13
106/02/16,554000,373810,0.70,0.70,0.65,0.65,-0.05,8
106/02/17,107000,69480,0.66,0.66,0.64,0.64,-0.01,4
106/02/18,794000,546140,0.67,0.72,0.67,0.70,0.06,16
106/02/20,942000,629270,0.68,0.69,0.66,0.66,-0.04,23
106/02/21,1646000,1089240,0.66,0.69,0.64,0.67,0.01,25
106/02/22,876000,583480,0.68,0.68,0.66,0.68,0.01,17
106/02/23,436000,303560,0.71,0.72,0.66,0.67,-0.01,15
106/02/24,278000,181520,0.66,0.66,0.65,0.65,-0.02,6
106/03/01,308000,193140,0.63,0.63,0.62,0.63,-0.02,4
106/03/02,268000,166340,0.63,0.63,0.60,0.60,-0.03,4
106/03/03,331000,191260,0.59,0.60,0.55,0.59,-0.01,8
106/03/06,509000,299150,0.58,0.59,0.58,0.59,,6
106/03/07,289000,167620,0.58,0.58,0.58,0.58,-0.01,4
106/03/08,883000,540590,0.59,0.62,0.59,0.62,0.04,17
106/03/09,1226000,732060,0.60,0.60,0.59,0.59,-0.03,18
106/03/10,365000,208650,0.59,0.59,0.57,0.57,-0.02,3
106/03/13,318000,181960,0.57,0.58,0.57,0.58,0.01,7
106/03/14,260000,149140,0.57,0.59,0.57,0.59,0.01,5
106/03/15,694000,439550,0.63,0.64,0.62,0.63,0.04,12
106/03/16,513000,321300,0.64,0.64,0.58,0.58,-0.05,15
