105/08/24,16014,233246,14.70,14.70,14.50,14.50,-0.45,28
105/08/25,4571,66214,14.50,14.50,14.50,14.50,0.00,25
105/08/26,18009,261126,14.50,14.50,14.50,14.50,0.00,16
105/08/29,3051,45416,14.90,14.90,14.90,14.90,+0.40,52
105/08/30,2033,29995,14.60,14.90,14.60,14.90,0.00,33
105/08/31,25081,365574,14.60,14.85,14.50,14.85,-0.05,45
105/09/01,10000,145350,14.50,14.85,14.50,14.50,-0.35,7
105/09/02,19004,272606,14.50,14.50,14.30,14.30,-0.20,11
105/09/05,21212,314773,14.70,15.00,14.55,14.55,+0.25,16
105/09/06,159003,2510596,15.00,16.00,14.90,16.00,+1.45,71
105/09/07,155502,2542978,16.00,17.20,15.80,16.80,+0.80,90
105/09/08,54201,880515,16.80,16.80,16.00,16.60,-0.20,32
105/09/09,30006,495596,15.60,16.80,15.60,16.70,+0.10,19
105/09/10,9212,149792,16.70,16.70,16.00,16.10,-0.60,14
105/09/12,69004,1099214,15.60,16.20,15.60,16.10,0.00,34
105/09/13,42000,656900,15.70,16.10,15.40,16.10,0.00,31
105/09/14,40000,635700,16.20,16.20,15.50,16.00,-0.10,26
105/09/19,198000,3184700,16.50,16.50,15.90,16.05,+0.05,33
105/09/20,48004,768064,16.05,16.05,15.90,15.90,-0.15,19
105/09/21,71000,1129900,16.00,16.00,15.80,15.80,-0.10,21
105/09/22,177001,2828215,15.90,16.30,15.75,15.75,-0.05,27
105/09/23,83541,1332100,16.00,16.00,15.70,16.00,+0.25,20
105/09/26,31009,494240,15.85,16.00,15.80,16.00,0.00,12
105/09/29,15550,248742,16.00,16.00,16.00,16.00,0.00,10
105/09/30,50000,794850,15.90,16.00,15.75,15.75,-0.25,17
105/10/03,91323,1485674,15.75,17.30,15.50,16.90,+1.15,56
105/10/04,50009,857600,17.00,17.90,16.80,16.85,-0.05,37
105/10/05,13180,221942,16.65,17.00,16.40,17.00,+0.15,12
105/10/06,4161,70038,17.00,17.00,16.75,16.80,-0.20,6
105/10/07,35000,582300,16.80,16.95,16.45,16.45,-0.35,14
105/10/11,32178,511018,15.80,16.50,15.80,16.50,+0.05,9
105/10/12,13001,216316,17.50,17.75,16.00,16.50,0.00,10
105/10/13,20514,326270,16.00,16.00,15.90,15.90,-0.60,13
105/10/14,9001,142815,15.90,15.90,15.80,15.80,-0.10,5
105/10/17,6008,95620,15.95,15.95,15.80,15.80,0.00,14
105/10/18,3000,47200,15.70,15.80,15.70,15.80,0.00,3
105/10/19,6031,94132,15.60,15.65,15.60,15.65,-0.15,5
105/10/20,17001,264365,15.55,15.55,15.55,15.55,-0.10,10
105/10/21,16209,250697,15.50,15.50,15.40,15.40,-0.15,8
105/10/24,24166,369589,15.15,15.70,15.15,15.70,+0.30,13
105/10/25,135001,2168216,16.00,16.65,15.90,16.10,+0.40,37
105/10/26,156000,2516050,16.10,16.30,16.00,16.05,-0.05,30
105/10/27,69002,1113382,16.80,16.80,16.05,16.05,0.00,23
105/10/28,5003,80198,16.00,16.05,16.00,16.05,0.00,7
105/10/31,8001,128666,16.25,16.25,16.05,16.05,0.00,7
105/11/01,115004,1802564,16.00,16.10,15.50,16.05,0.00,46
105/11/02,85002,1318932,15.60,16.00,15.40,16.00,-0.05,26
105/11/03,48453,756737,16.50,16.50,15.45,16.25,+0.25,26
