105/10/14,0,0,---,---,---,---,---,0
105/10/17,130000,132700,1.03,1.03,0.99,0.99,-0.11,2
105/10/18,193000,182500,1.01,1.01,0.90,0.90,-0.09,6
105/10/19,502000,460980,0.90,0.94,0.90,0.94,+0.04,15
105/10/20,425000,407150,0.96,0.97,0.93,0.95,+0.01,11
105/10/21,360000,350650,0.97,1.00,0.96,0.97,+0.02,10
105/10/24,255000,252550,1.03,1.03,0.98,0.98,+0.01,5
105/10/25,0,0,---,---,---,---,---,0
105/10/26,1255000,1502860,1.02,1.32,1.02,1.32,+0.32,27
105/10/27,1496000,1901160,1.29,1.35,1.22,1.35,+0.03,24
105/10/28,210000,267700,1.30,1.30,1.25,1.25,-0.10,7
105/10/31,10000,12700,1.28,1.28,1.26,1.26,+0.01,2
105/11/01,200000,242000,1.26,1.26,1.16,1.16,-0.10,7
105/11/02,221000,245650,1.15,1.15,1.07,1.07,-0.09,3
105/11/03,0,0,---,---,---,---,---,0
105/11/04,237000,256650,1.08,1.15,1.08,1.15,+0.15,7
105/11/07,233000,282210,1.21,1.22,1.12,1.12,-0.03,7
105/11/08,0,0,---,---,---,---,---,0
105/11/09,70000,58800,0.90,0.90,0.76,0.76,-0.31,2
105/11/10,65000,57650,0.89,0.90,0.88,0.90,+0.14,4
105/11/11,0,0,---,---,---,---,---,0
105/11/14,260000,189100,0.76,0.76,0.69,0.69,-0.09,12
105/11/15,234000,159580,0.69,0.69,0.67,0.68,-0.01,3
105/11/16,200000,133900,0.67,0.67,0.66,0.67,-0.01,4
105/11/17,170000,101200,0.63,0.63,0.57,0.59,-0.08,7
105/11/18,30000,18600,0.61,0.63,0.61,0.63,+0.04,3
105/11/21,0,0,---,---,---,---,---,0
105/11/22,931000,701640,0.68,0.81,0.68,0.77,+0.14,21
105/11/23,851000,672110,0.80,0.81,0.77,0.77,0.00,9
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,1868000,1623140,0.83,0.91,0.83,0.88,+0.12,30
105/11/29,1888000,1565130,0.85,0.85,0.79,0.79,-0.09,20
105/11/30,340000,266600,0.79,0.80,0.74,0.74,-0.05,17
105/12/01,560000,418700,0.75,0.76,0.74,0.74,0.00,7
105/12/02,400000,289000,0.73,0.73,0.71,0.71,-0.03,5
105/12/05,318000,226960,0.72,0.72,0.71,0.71,0.00,5
105/12/06,704000,519640,0.74,0.74,0.73,0.73,+0.02,16
105/12/07,456000,354280,0.76,0.80,0.76,0.77,+0.04,8
105/12/08,702000,541660,0.78,0.79,0.76,0.79,+0.02,9
105/12/09,25000,19950,0.78,0.81,0.78,0.81,+0.02,2
105/12/12,102000,83340,0.84,0.84,0.80,0.80,-0.01,4
105/12/13,0,0,---,---,---,---,---,0
105/12/14,20000,15800,0.79,0.79,0.79,0.79,0.00,2
105/12/15,1077000,878120,0.81,0.83,0.79,0.83,+0.04,19
105/12/16,2127000,1997760,0.86,1.30,0.86,1.30,+0.47,36
105/12/19,1141000,1280480,1.18,1.19,1.00,1.00,-0.30,40
105/12/20,895000,977210,1.04,1.13,1.03,1.13,+0.13,30
105/12/21,2271000,2709390,1.22,1.25,1.15,1.16,+0.03,54
