105/08/24,66000,140570,2.13,2.16,2.09,2.11,-0.04,8
105/08/25,40000,83530,2.05,2.22,2.04,2.18,+0.07,5
105/08/26,72000,158340,2.11,2.38,2.11,2.38,+0.20,11
105/08/29,62000,140330,2.26,2.30,2.21,2.23,-0.15,7
105/08/30,17000,35800,2.11,2.11,2.10,2.10,-0.13,2
105/08/31,30000,66000,2.18,2.22,2.18,2.20,+0.10,3
105/09/01,60000,130020,2.12,2.33,2.09,2.33,+0.13,6
105/09/02,30000,69000,2.30,2.30,2.30,2.30,-0.03,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,20000,45700,2.26,2.31,2.26,2.31,+0.19,3
105/09/07,30000,62320,2.09,2.09,2.06,2.06,-0.25,3
105/09/08,29000,61740,2.06,2.17,2.06,2.17,+0.11,3
105/09/09,29000,61570,2.13,2.13,2.11,2.13,-0.04,3
105/09/10,18000,34740,1.89,1.98,1.89,1.98,-0.15,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,18000,30200,1.85,1.85,1.54,1.54,-0.26,2
105/09/14,10000,16100,1.61,1.61,1.61,1.61,+0.07,1
105/09/19,10000,17500,1.75,1.75,1.75,1.75,+0.14,1
105/09/20,32000,60500,1.85,1.93,1.85,1.93,+0.18,5
105/09/21,42000,88900,2.11,2.16,2.04,2.04,+0.11,5
105/09/22,20000,40500,2.03,2.03,2.02,2.02,-0.02,2
105/09/23,0,0,---,---,---,---,---,0
105/09/26,20000,37000,1.86,1.86,1.84,1.84,-0.09,2
105/09/29,0,0,---,---,---,---,---,0
105/09/30,30000,52000,1.69,1.76,1.69,1.76,+0.07,3
105/10/03,10000,17400,1.74,1.74,1.74,1.74,-0.02,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,20000,12900,0.83,0.83,0.46,0.46,-0.33,2
105/10/12,20000,9100,0.43,0.48,0.43,0.48,+0.02,2
105/10/13,50000,31500,0.63,0.63,0.63,0.63,+0.15,5
105/10/14,60000,32600,0.59,0.59,0.52,0.52,-0.11,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,10000,6400,0.64,0.64,0.64,0.64,+0.09,1
105/10/19,6000,4680,0.77,0.80,0.77,0.80,+0.16,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,10000,8700,0.87,0.87,0.87,0.87,+0.13,1
105/10/24,15000,11850,0.77,0.83,0.77,0.83,-0.04,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,89000,76930,0.81,0.88,0.81,0.88,+0.09,10
105/10/28,40000,38800,0.82,1.07,0.82,1.07,+0.19,4
105/10/31,30000,26400,0.88,0.88,0.88,0.88,-0.19,1
105/11/01,40000,43800,1.12,1.13,1.06,1.06,+0.18,4
105/11/02,0,0,---,---,---,---,---,0
