105/12/27,874000,891480,1.02,1.02,1.02,1.02,-0.06,17
105/12/28,1525000,1656300,1.06,1.10,1.06,1.10,0.08,21
105/12/29,1330000,1399710,1.05,1.06,1.02,1.03,-0.07,19
105/12/30,1156000,1255110,1.07,1.10,1.02,1.07,0.04,16
106/01/03,2253000,2470930,1.06,1.14,1.06,1.14,0.07,32
106/01/04,4034000,4451870,1.10,1.14,1.07,1.13,-0.01,48
106/01/05,3078000,3381660,1.08,1.13,1.07,1.13,,45
106/01/06,952000,1081390,1.13,1.17,1.13,1.15,0.02,17
106/01/09,1368000,1563440,1.16,1.18,1.12,1.14,-0.01,34
106/01/10,2457000,2839230,1.17,1.19,1.13,1.13,-0.01,47
106/01/11,1356000,1533160,1.16,1.16,1.08,1.08,-0.05,48
106/01/12,368000,415380,1.09,1.18,1.09,1.18,0.10,16
106/01/13,354000,362420,1.08,1.08,1.01,1.02,-0.16,33
106/01/16,142000,133940,0.94,0.96,0.94,0.95,-0.07,13
106/01/17,459000,445230,0.96,0.99,0.96,0.99,0.04,10
106/01/18,575000,546330,0.97,0.97,0.95,0.97,-0.02,18
106/01/19,195000,184960,0.94,0.98,0.93,0.94,-0.03,13
106/01/20,294000,284710,0.96,0.99,0.96,0.99,0.05,16
106/01/23,607000,647620,1.03,1.10,1.03,1.10,0.11,19
106/01/24,390000,437340,1.11,1.18,1.11,1.18,0.08,12
106/02/02,312000,350990,1.18,1.18,1.09,1.10,-0.08,12
106/02/03,666000,730240,1.14,1.14,1.07,1.07,-0.03,17
106/02/06,959000,1041000,1.10,1.10,1.08,1.08,0.01,22
106/02/07,1187000,1272610,1.03,1.10,1.03,1.09,0.01,30
106/02/08,1305000,1356410,1.05,1.05,1.03,1.05,-0.04,38
106/02/09,1230000,1316240,1.05,1.10,1.04,1.07,0.02,33
106/02/10,1694000,1826620,1.06,1.10,1.06,1.10,0.03,56
106/02/13,1677000,1994540,1.18,1.21,1.18,1.21,0.11,42
106/02/14,1683000,2084240,1.28,1.29,1.19,1.19,-0.02,53
106/02/15,1324000,1613950,1.19,1.26,1.19,1.26,0.07,35
106/02/16,1068000,1342950,1.30,1.30,1.22,1.23,-0.03,29
106/02/17,1146000,1460670,1.29,1.29,1.25,1.26,0.03,32
106/02/18,744000,948620,1.29,1.29,1.26,1.26,,12
106/02/20,330000,424400,1.29,1.30,1.28,1.28,0.02,13
106/02/21,818000,1016480,1.26,1.28,1.21,1.26,-0.02,16
106/02/22,1120000,1394390,1.30,1.30,1.22,1.22,-0.04,24
106/02/23,1567000,1889260,1.19,1.22,1.17,1.19,-0.03,33
106/02/24,1314000,1561920,1.16,1.24,1.15,1.23,0.04,30
106/03/01,770000,860800,1.14,1.14,1.08,1.08,-0.15,19
106/03/02,1011000,1104050,1.15,1.15,1.03,1.05,-0.03,32
106/03/03,813000,796680,1.02,1.02,0.97,0.97,-0.08,41
106/03/06,1097000,1043710,0.95,0.97,0.94,0.95,-0.02,25
106/03/07,1761000,1725940,0.98,1.01,0.97,1.01,0.06,28
106/03/08,1471000,1566010,1.06,1.15,1.04,1.09,0.08,44
106/03/09,1837000,1772920,1.01,1.01,0.95,0.96,-0.13,34
106/03/10,1484000,1376940,0.94,0.96,0.91,0.92,-0.04,22
106/03/13,1174000,1169230,0.97,1.03,0.97,1.02,0.10,22
106/03/14,513000,551070,1.08,1.09,1.05,1.05,0.03,12
106/03/15,946000,954800,1.00,1.03,1.00,1.02,-0.03,15
106/03/16,749000,851240,1.10,1.18,1.09,1.16,0.14,15
106/03/17,74000,89280,1.17,1.28,1.17,1.28,0.12,13
106/03/20,25000,29970,1.20,1.25,1.17,1.22,-0.06,5
106/03/21,28000,37120,1.29,1.39,1.29,1.39,0.17,3
106/03/22,16000,21050,1.31,1.34,1.31,1.34,-0.05,3
106/03/23,26000,33800,1.30,1.30,1.30,1.30,-0.04,1
106/03/24,30000,37700,1.27,1.27,1.25,1.25,-0.05,3
106/03/27,5000,6450,1.29,1.29,1.29,1.29,0.04,1
106/03/28,18000,24960,1.40,1.40,1.37,1.37,0.08,4
106/03/29,40000,51000,1.33,1.33,1.18,1.18,-0.19,4
