105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,100000,81000,0.81,0.81,0.81,0.81,-0.09,1
105/09/29,110000,82100,0.75,0.75,0.71,0.71,-0.10,2
105/09/30,206000,162740,0.79,0.79,0.79,0.79,+0.08,6
105/10/03,216000,169040,0.79,0.79,0.75,0.75,-0.04,8
105/10/04,20000,14700,0.72,0.75,0.72,0.75,0.00,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,194000,141620,0.73,0.73,0.73,0.73,-0.02,3
105/10/07,284000,199600,0.70,0.71,0.70,0.70,-0.03,6
105/10/11,191000,120280,0.68,0.68,0.58,0.59,-0.11,4
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,20000,11600,0.58,0.58,0.58,0.58,-0.03,2
105/10/17,253000,175680,0.63,0.75,0.63,0.75,+0.17,9
105/10/18,287000,201030,0.70,0.73,0.69,0.69,-0.06,10
105/10/19,50000,33000,0.66,0.66,0.66,0.66,-0.03,3
105/10/20,579000,408510,0.70,0.72,0.69,0.70,+0.04,15
105/10/21,324000,214000,0.67,0.69,0.64,0.65,-0.05,22
105/10/24,347000,230330,0.66,0.67,0.65,0.65,0.00,9
105/10/25,211000,138320,0.67,0.67,0.65,0.65,0.00,5
105/10/26,374000,239900,0.64,0.65,0.63,0.63,-0.02,8
105/10/27,345000,227600,0.66,0.66,0.65,0.66,+0.03,8
105/10/28,415000,266950,0.65,0.66,0.63,0.65,-0.01,5
105/10/31,126000,82480,0.63,0.66,0.63,0.65,0.00,5
105/11/01,138000,89960,0.65,0.66,0.65,0.65,0.00,6
105/11/02,326000,189080,0.58,0.58,0.58,0.58,-0.07,4
105/11/03,129000,67440,0.55,0.55,0.48,0.50,-0.08,5
105/11/04,100000,50900,0.50,0.51,0.50,0.51,+0.01,4
105/11/07,0,0,---,---,---,---,---,0
105/11/08,19000,9310,0.49,0.49,0.49,0.49,-0.02,2
105/11/09,270000,126550,0.49,0.49,0.44,0.44,-0.05,5
105/11/10,348000,166860,0.42,0.53,0.42,0.53,+0.09,13
105/11/11,489000,238880,0.48,0.55,0.43,0.50,-0.03,20
105/11/14,321000,176130,0.50,0.59,0.50,0.59,+0.09,11
105/11/15,735000,451450,0.56,0.64,0.56,0.63,+0.04,12
105/11/16,470000,290350,0.63,0.63,0.61,0.61,-0.02,13
105/11/17,224000,133730,0.62,0.62,0.57,0.58,-0.03,6
105/11/18,326000,196930,0.58,0.62,0.58,0.59,+0.01,8
105/11/21,410000,257800,0.59,0.65,0.59,0.64,+0.05,9
105/11/22,369000,230830,0.64,0.65,0.61,0.63,-0.01,15
105/11/23,361000,253170,0.64,0.76,0.64,0.75,+0.12,29
105/11/24,152000,106600,0.70,0.73,0.69,0.70,-0.05,11
105/11/25,210000,153350,0.71,0.76,0.71,0.74,+0.04,10
