105/08/24,0,0,---,---,---,---,---,0
105/08/25,179000,211420,1.18,1.19,1.18,1.19,+0.02,2
105/08/26,253000,300420,1.18,1.20,1.18,1.20,+0.01,4
105/08/29,74000,88060,1.19,1.19,1.19,1.19,-0.01,2
105/08/30,0,0,---,---,---,---,---,0
105/08/31,155000,184450,1.19,1.19,1.19,1.19,+0.01,1
105/09/01,300000,359350,1.19,1.21,1.18,1.21,+0.02,3
105/09/02,202000,242470,1.20,1.21,1.19,1.19,-0.02,5
105/09/05,72000,83840,1.16,1.17,1.16,1.16,-0.03,4
105/09/06,0,0,---,---,---,---,---,0
105/09/07,105000,118650,1.13,1.13,1.13,1.13,-0.03,3
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,40000,46400,1.16,1.16,1.16,1.16,+0.05,2
105/09/12,40000,45600,1.14,1.14,1.14,1.14,-0.02,2
105/09/13,0,0,---,---,---,---,---,0
105/09/14,1000,1110,1.11,1.11,1.11,1.11,-0.03,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,5000,5550,1.11,1.11,1.11,1.11,+0.01,1
105/09/22,324000,359590,1.10,1.11,1.10,1.11,0.00,2
105/09/23,489000,544490,1.11,1.12,1.11,1.12,+0.01,4
105/09/26,175000,195400,1.12,1.12,1.11,1.11,-0.01,3
105/09/29,5000,5400,1.08,1.08,1.08,1.08,-0.03,1
105/09/30,100000,112000,1.12,1.12,1.12,1.12,+0.04,1
105/10/03,5000,5350,1.07,1.07,1.07,1.07,-0.05,1
105/10/04,100000,106000,1.06,1.06,1.06,1.06,-0.01,1
105/10/05,5000,5300,1.06,1.06,1.06,1.06,0.00,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,10000,10600,1.06,1.06,1.06,1.06,-0.01,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,623000,697130,1.08,1.14,1.08,1.12,+0.05,19
105/10/13,572000,643520,1.12,1.14,1.11,1.13,+0.01,11
105/10/14,1118000,1363280,1.14,1.34,1.13,1.29,+0.16,37
105/10/17,894000,1114460,1.25,1.28,1.22,1.26,-0.03,26
105/10/18,371000,452420,1.24,1.24,1.19,1.19,-0.07,12
105/10/19,466000,518660,1.16,1.16,1.11,1.12,-0.07,5
105/10/20,566000,617120,1.08,1.10,1.08,1.09,-0.03,11
105/10/21,339000,360060,1.06,1.08,1.06,1.07,-0.02,6
105/10/24,74000,80130,1.07,1.09,1.07,1.08,+0.01,5
105/10/25,415000,439900,1.06,1.06,1.06,1.06,-0.02,5
105/10/26,694000,749020,1.05,1.09,1.05,1.09,+0.03,9
105/10/27,426000,462930,1.09,1.09,1.08,1.08,-0.01,5
105/10/28,0,0,---,---,---,---,---,0
105/10/31,170000,190900,1.12,1.13,1.12,1.12,+0.02,4
105/11/01,188000,209750,1.12,1.12,1.11,1.11,-0.01,4
