106/03/22,0,0,--,--,--,--,,0
106/03/23,0,0,--,--,--,--,,0
106/03/24,0,0,--,--,--,--,,0
106/03/27,150000,193980,1.30,1.30,1.28,1.28,X,2
106/03/28,300000,365460,1.22,1.23,1.20,1.20,-0.08,4
106/03/29,301000,355790,1.17,1.19,1.17,1.19,-0.01,6
106/03/30,281000,327390,1.16,1.18,1.14,1.17,-0.02,8
106/03/31,259000,297840,1.15,1.17,1.14,1.16,-0.01,7
106/04/05,294000,221800,0.84,0.84,0.70,0.71,-0.45,8
106/04/06,214000,159040,0.67,0.76,0.67,0.76,0.05,6
106/04/07,378000,300780,0.72,0.84,0.72,0.84,0.08,8
106/04/10,400000,310610,0.77,0.79,0.77,0.77,-0.07,7
106/04/11,386000,281890,0.72,0.75,0.72,0.75,-0.02,10
106/04/12,681000,479250,0.70,0.72,0.69,0.71,-0.04,11
