105/08/24,20000,10700,0.54,0.54,0.53,0.53,-0.02,2
105/08/25,137000,77000,0.57,0.57,0.53,0.53,,8
105/08/26,40000,20400,0.51,0.51,0.51,0.51,-0.02,2
105/08/29,137000,67160,0.50,0.50,0.49,0.49,-0.02,6
105/08/30,30000,14700,0.49,0.49,0.49,0.49,,4
105/08/31,3000,1500,0.50,0.50,0.50,0.50,0.01,1
105/09/01,205000,113350,0.52,0.56,0.52,0.56,0.06,7
105/09/02,447000,265920,0.59,0.63,0.54,0.55,-0.01,14
105/09/05,254000,135720,0.55,0.56,0.52,0.52,-0.03,9
105/09/06,125000,58000,0.52,0.52,0.46,0.47,-0.05,4
105/09/07,95000,46050,0.49,0.49,0.47,0.47,,6
105/09/08,341000,157060,0.47,0.47,0.45,0.46,-0.01,10
105/09/09,241000,115570,0.47,0.49,0.47,0.48,0.02,7
105/09/10,130000,73400,0.56,0.58,0.56,0.58,0.10,7
105/09/12,418000,257000,0.61,0.64,0.60,0.64,0.06,15
105/09/13,246000,146680,0.60,0.61,0.59,0.61,-0.03,4
105/09/14,611000,413260,0.64,0.71,0.64,0.69,0.08,14
105/09/19,375000,240260,0.65,0.65,0.55,0.55,-0.14,8
105/09/20,73000,38690,0.53,0.53,0.53,0.53,-0.02,3
105/09/21,151000,77470,0.51,0.53,0.51,0.53,,5
105/09/22,120000,59000,0.50,0.50,0.49,0.49,-0.04,2
105/09/23,425000,219750,0.51,0.53,0.51,0.53,0.04,7
105/09/26,555000,312410,0.55,0.58,0.55,0.57,0.04,8
105/09/29,431000,227500,0.53,0.54,0.51,0.54,-0.03,9
105/09/30,361000,200680,0.54,0.57,0.54,0.54,,14
105/10/03,93000,47430,0.51,0.51,0.51,0.51,-0.03,2
105/10/04,80000,35700,0.48,0.48,0.42,0.45,-0.06,6
105/10/05,30000,14100,0.47,0.47,0.47,0.47,0.02,1
105/10/06,10000,4700,0.47,0.47,0.47,0.47,,1
105/10/07,10000,4800,0.48,0.48,0.48,0.48,0.01,1
105/10/11,112000,73010,0.64,0.66,0.64,0.66,0.18,7
105/10/12,320000,232050,0.74,0.78,0.66,0.66,,15
105/10/13,127000,79240,0.67,0.67,0.61,0.61,-0.05,5
105/10/14,40000,26100,0.60,0.66,0.60,0.66,0.05,3
105/10/17,97000,69080,0.71,0.72,0.67,0.67,0.01,8
105/10/18,52000,33700,0.65,0.65,0.60,0.60,-0.07,2
105/10/19,10000,6100,0.61,0.61,0.61,0.61,0.01,1
105/10/20,166000,104680,0.63,0.64,0.63,0.63,0.02,5
105/10/21,156000,98120,0.63,0.63,0.62,0.62,-0.01,3
105/10/24,213000,141080,0.66,0.67,0.66,0.66,0.04,6
105/10/25,158000,102700,0.65,0.65,0.65,0.65,-0.01,2
105/10/26,25000,14800,0.62,0.62,0.55,0.55,-0.10,2
105/10/27,170000,97800,0.56,0.59,0.56,0.59,0.04,3
105/10/28,86000,54180,0.63,0.63,0.63,0.63,0.04,3
105/10/31,330000,222710,0.67,0.69,0.67,0.68,0.05,8
105/11/01,143000,91490,0.68,0.68,0.63,0.66,-0.02,4
105/11/02,411000,281120,0.69,0.71,0.66,0.71,0.05,15
105/11/03,205000,145350,0.70,0.73,0.68,0.68,-0.03,9
105/11/04,6000,4080,0.68,0.68,0.68,0.68,,1
105/11/07,75000,47750,0.65,0.65,0.63,0.63,-0.05,5
105/11/08,4015000,2806340,0.68,0.83,0.68,0.81,0.18,27
105/11/09,4532000,4258610,0.81,1.04,0.80,1.01,0.20,54
105/11/10,464000,415880,0.90,0.92,0.87,0.91,-0.10,28
105/11/11,214000,216670,0.95,1.05,0.95,1.00,0.09,20
105/11/14,374000,387260,1.02,1.07,1.01,1.02,0.02,17
105/11/15,758000,791680,1.02,1.07,1.02,1.05,0.03,19
105/11/16,454000,442310,0.99,0.99,0.95,0.96,-0.09,9
105/11/17,491000,497990,0.97,1.03,0.97,1.01,0.05,26
105/11/18,626000,648130,1.03,1.08,0.89,0.90,-0.11,31
105/11/21,542000,484740,0.88,0.91,0.86,0.91,0.01,15
105/11/22,1147000,1042400,0.89,0.94,0.87,0.90,-0.01,19
105/11/23,833000,667050,0.80,0.90,0.76,0.89,-0.01,40
105/11/24,347000,318910,0.89,0.93,0.87,0.92,0.03,11
