105/12/06,42000,38620,0.92,0.92,0.91,0.91,-0.05,2
105/12/07,60000,54000,0.91,0.91,0.88,0.88,-0.03,2
105/12/08,37000,33570,0.90,0.96,0.90,0.96,0.08,3
105/12/09,473000,461070,0.96,0.99,0.96,0.98,0.02,16
105/12/12,475000,488810,1.03,1.03,0.96,0.96,-0.02,11
105/12/13,22000,20460,0.93,0.93,0.93,0.93,-0.03,2
105/12/14,6000,5240,0.91,0.91,0.85,0.85,-0.08,3
105/12/15,12000,9720,0.80,0.86,0.80,0.86,0.01,2
105/12/16,10000,8900,0.89,0.89,0.89,0.89,0.03,1
105/12/19,4000,3300,0.84,0.84,0.81,0.81,-0.08,2
105/12/20,6000,3920,0.62,0.68,0.62,0.68,-0.13,3
105/12/21,251000,162640,0.68,0.68,0.60,0.60,-0.08,7
105/12/22,397000,240980,0.59,0.62,0.59,0.62,0.02,11
105/12/23,148000,88760,0.58,0.60,0.58,0.59,-0.03,6
105/12/26,2000,1160,0.58,0.58,0.58,0.58,-0.01,1
105/12/27,2000,1140,0.57,0.57,0.57,0.57,-0.01,1
105/12/28,2000,1160,0.58,0.58,0.58,0.58,0.01,1
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,139000,77840,0.56,0.56,0.56,0.56,X,2
106/01/04,141000,77630,0.56,0.56,0.54,0.54,-0.02,4
106/01/05,222000,117880,0.54,0.56,0.53,0.55,0.01,8
106/01/06,363000,217330,0.59,0.63,0.55,0.55,,9
106/01/09,147000,75800,0.56,0.56,0.50,0.50,-0.05,4
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,7000,3350,0.47,0.49,0.47,0.49,X,3
106/01/13,2000,880,0.44,0.44,0.44,0.44,-0.05,1
106/01/16,2000,780,0.39,0.39,0.39,0.39,-0.05,1
106/01/17,2000,820,0.41,0.41,0.41,0.41,0.02,1
106/01/18,3000,1200,0.40,0.40,0.40,0.40,-0.01,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,3000,1270,0.43,0.43,0.42,0.42,X,2
106/01/24,0,0,--,--,--,--,,0
106/02/02,15000,3900,0.26,0.26,0.26,0.26,X,1
106/02/03,13000,3960,0.28,0.32,0.28,0.32,0.06,2
106/02/06,62000,22980,0.31,0.39,0.31,0.39,0.07,3
106/02/07,85000,37230,0.39,0.45,0.39,0.44,0.05,5
106/02/08,18000,6920,0.39,0.39,0.38,0.38,-0.06,2
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,8000,3440,0.43,0.43,0.43,0.43,X,1
106/02/14,8000,3200,0.40,0.40,0.40,0.40,-0.03,1
106/02/15,0,0,--,--,--,--,,0
106/02/16,22000,9020,0.41,0.41,0.41,0.41,X,2
106/02/17,609000,332930,0.54,0.58,0.53,0.54,0.13,13
106/02/18,590000,311480,0.52,0.53,0.51,0.53,-0.01,14
106/02/20,220000,123100,0.57,0.57,0.53,0.53,,5
106/02/21,826000,463780,0.55,0.61,0.55,0.56,0.03,15
106/02/22,536000,304340,0.59,0.59,0.54,0.54,-0.02,9
106/02/23,200000,102000,0.51,0.51,0.51,0.51,-0.03,1
106/02/24,400000,203900,0.52,0.52,0.49,0.51,,6
106/03/01,1055000,578180,0.55,0.57,0.51,0.52,0.01,10
