106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,18000,13860,0.77,0.77,0.77,0.77,X,1
106/02/23,38000,29620,0.79,0.79,0.77,0.77,,2
106/02/24,20000,15400,0.77,0.77,0.77,0.77,,1
106/03/01,597000,450160,0.74,0.76,0.74,0.76,-0.01,6
106/03/02,651000,469810,0.73,0.74,0.71,0.71,-0.05,9
106/03/03,54000,37260,0.69,0.69,0.69,0.69,-0.02,2
106/03/06,22000,15400,0.70,0.70,0.70,0.70,0.01,1
106/03/07,321000,230900,0.71,0.72,0.71,0.72,0.02,4
106/03/08,299000,212290,0.71,0.71,0.71,0.71,-0.01,3
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,432000,273490,0.63,0.64,0.63,0.64,X,6
106/03/15,432000,265090,0.61,0.64,0.61,0.63,-0.01,4
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,528000,362330,0.68,0.69,0.68,0.69,X,8
106/03/21,538000,371520,0.69,0.72,0.69,0.72,0.03,9
106/03/22,0,0,--,--,--,--,,0
106/03/23,155000,109550,0.70,0.71,0.68,0.71,X,5
106/03/24,125000,85000,0.68,0.68,0.68,0.68,-0.03,3
106/03/27,0,0,--,--,--,--,,0
106/03/28,328000,213200,0.65,0.65,0.65,0.65,X,6
106/03/29,239000,157530,0.65,0.66,0.65,0.65,,4
106/03/30,168000,111670,0.66,0.67,0.66,0.67,0.02,2
106/03/31,74000,50320,0.68,0.68,0.68,0.68,0.01,1
106/04/05,333000,220790,0.67,0.67,0.65,0.65,-0.03,5
106/04/06,459000,280440,0.61,0.63,0.60,0.61,-0.04,7
106/04/07,279000,161820,0.58,0.58,0.58,0.58,-0.03,2
