105/08/24,167000,203560,1.23,1.23,1.21,1.22,-0.04,6
105/08/25,938000,1240530,1.29,1.44,1.27,1.44,0.22,23
105/08/26,1025000,1652070,1.60,1.70,1.55,1.59,0.15,59
105/08/29,54000,89860,1.62,1.70,1.62,1.67,0.08,9
105/08/30,43000,76430,1.84,1.84,1.71,1.71,0.04,5
105/08/31,22000,36100,1.69,1.69,1.60,1.60,-0.11,3
105/09/01,100000,172150,1.62,1.85,1.62,1.65,0.05,11
105/09/02,167000,246500,1.53,1.55,1.38,1.47,-0.18,17
105/09/05,55000,76730,1.41,1.41,1.39,1.41,-0.06,9
105/09/06,75000,109840,1.43,1.51,1.41,1.50,0.09,14
105/09/07,98000,136220,1.39,1.39,1.39,1.39,-0.11,4
105/09/08,40000,59000,1.46,1.50,1.46,1.48,0.09,5
105/09/09,168000,232140,1.38,1.41,1.31,1.41,-0.07,12
105/09/10,172000,215710,1.28,1.30,1.19,1.19,-0.22,15
105/09/12,173000,185570,1.10,1.11,1.07,1.07,-0.12,6
105/09/13,380000,386200,1.09,1.09,0.97,1.01,-0.06,19
105/09/14,272000,245770,0.96,0.96,0.84,0.89,-0.12,13
105/09/19,73000,68150,0.89,0.95,0.89,0.95,0.06,8
105/09/20,1517000,1565330,0.92,1.09,0.92,1.07,0.12,41
105/09/21,1728000,1798600,1.05,1.07,1.01,1.07,,32
105/09/22,895000,998060,1.06,1.14,1.04,1.14,0.07,16
105/09/23,770000,886730,1.17,1.17,1.04,1.06,-0.08,14
105/09/26,101000,96920,1.02,1.02,0.95,0.99,-0.07,8
105/09/29,161000,165600,1.04,1.04,1.01,1.02,0.03,7
105/09/30,57000,55970,1.01,1.01,0.93,0.98,-0.04,4
105/10/03,62000,59020,0.96,0.98,0.91,0.91,-0.07,4
105/10/04,31000,26970,0.87,0.87,0.87,0.87,-0.04,1
105/10/05,298000,274790,0.92,0.93,0.92,0.93,0.06,6
105/10/06,425000,360280,0.86,0.86,0.83,0.83,-0.10,8
105/10/07,251000,191600,0.77,0.77,0.72,0.72,-0.11,6
105/10/11,161000,94880,0.62,0.62,0.53,0.59,-0.13,6
105/10/12,91000,48320,0.52,0.57,0.52,0.57,-0.02,3
105/10/13,289000,153940,0.53,0.54,0.53,0.53,-0.04,8
105/10/14,1239000,502860,0.46,0.47,0.35,0.38,-0.15,27
105/10/17,1441000,639900,0.37,0.50,0.37,0.48,0.10,30
105/10/18,2297000,1181290,0.51,0.56,0.49,0.53,0.05,40
105/10/19,2277000,1181380,0.53,0.53,0.50,0.52,-0.01,34
105/10/20,617000,331140,0.47,0.56,0.47,0.56,0.04,13
105/10/21,437000,230460,0.53,0.54,0.51,0.52,-0.04,8
105/10/24,54000,24580,0.46,0.46,0.43,0.43,-0.09,7
105/10/25,91000,32490,0.35,0.37,0.35,0.36,-0.07,6
105/10/26,132000,54460,0.38,0.45,0.38,0.45,0.09,6
105/10/27,257000,121360,0.43,0.48,0.43,0.48,0.03,7
105/10/28,397000,176840,0.45,0.47,0.42,0.42,-0.06,7
105/10/31,200000,88990,0.44,0.45,0.43,0.44,0.02,7
105/11/01,268000,116560,0.42,0.46,0.42,0.46,0.02,2
105/11/02,769000,376530,0.46,0.51,0.40,0.40,-0.06,14
105/11/03,524000,197220,0.36,0.41,0.36,0.39,-0.01,17
105/11/04,215000,85050,0.41,0.41,0.38,0.40,0.01,8
105/11/07,266000,107310,0.41,0.42,0.39,0.41,0.01,12
105/11/08,151000,61400,0.41,0.42,0.40,0.40,-0.01,6
105/11/09,256000,87180,0.44,0.44,0.29,0.29,-0.11,12
105/11/10,874000,344660,0.34,0.42,0.34,0.42,0.13,26
105/11/11,1030000,323080,0.29,0.39,0.28,0.39,-0.03,18
105/11/14,189000,72190,0.34,0.41,0.34,0.40,0.01,9
105/11/15,56000,19500,0.35,0.35,0.34,0.35,-0.05,4
105/11/16,58000,19880,0.35,0.35,0.34,0.35,,3
105/11/17,273000,96490,0.32,0.36,0.32,0.33,-0.02,7
105/11/18,137000,45380,0.33,0.34,0.33,0.33,,5
105/11/21,50000,15550,0.32,0.32,0.31,0.31,-0.02,3
105/11/22,104000,30090,0.28,0.31,0.27,0.31,,4
105/11/23,108000,29170,0.28,0.30,0.26,0.26,-0.05,5
105/11/24,324000,78030,0.26,0.26,0.24,0.24,-0.02,6
105/11/25,91000,17340,0.20,0.20,0.19,0.19,-0.05,3
105/11/28,415000,53400,0.17,0.17,0.11,0.14,-0.05,10
105/11/29,149000,17560,0.11,0.14,0.11,0.11,-0.03,3
105/11/30,354000,58630,0.16,0.17,0.16,0.16,0.05,5
105/12/01,0,0,--,--,--,--,,0
105/12/02,84000,18180,0.21,0.26,0.20,0.26,X,3
105/12/05,566000,149780,0.27,0.34,0.23,0.34,0.08,13
105/12/06,542000,203190,0.39,0.39,0.32,0.39,0.05,12
105/12/07,546000,234840,0.43,0.44,0.42,0.42,0.03,13
105/12/08,1211000,540280,0.46,0.49,0.41,0.46,0.04,26
105/12/09,679000,308010,0.46,0.47,0.42,0.45,-0.01,12
105/12/12,524000,229900,0.44,0.45,0.42,0.44,-0.01,8
105/12/13,10000,4300,0.43,0.43,0.43,0.43,-0.01,1
105/12/14,1263000,720150,0.47,0.69,0.47,0.68,0.25,35
105/12/15,1581000,833200,0.55,0.58,0.46,0.48,-0.20,40
105/12/16,416000,186550,0.48,0.50,0.35,0.41,-0.07,14
