106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,10000,14300,1.43,1.43,1.43,1.43,X,1
106/02/03,10000,14600,1.46,1.46,1.46,1.46,0.03,1
106/02/06,10000,14850,1.50,1.50,1.47,1.47,0.01,2
106/02/07,0,0,--,--,--,--,,0
106/02/08,40000,58000,1.44,1.46,1.44,1.46,X,2
106/02/09,0,0,--,--,--,--,,0
106/02/10,10000,13100,1.31,1.31,1.31,1.31,X,1
106/02/13,10000,13300,1.33,1.33,1.33,1.33,0.02,1
106/02/14,10000,13100,1.31,1.31,1.31,1.31,-0.02,1
106/02/15,0,0,--,--,--,--,,0
106/02/16,342000,453300,1.31,1.36,1.31,1.34,X,9
106/02/17,322000,422180,1.34,1.34,1.28,1.29,-0.05,6
106/02/18,62000,79360,1.28,1.28,1.28,1.28,-0.01,1
106/02/20,134000,171120,1.28,1.28,1.24,1.24,-0.04,3
106/02/21,62000,72760,1.18,1.18,1.17,1.17,-0.07,3
106/02/22,80000,98350,1.23,1.24,1.22,1.22,0.05,3
106/02/23,163000,196910,1.19,1.22,1.19,1.22,,2
106/02/24,103000,121490,1.17,1.18,1.17,1.18,-0.04,2
106/03/01,0,0,--,--,--,--,,0
106/03/02,177000,214130,1.20,1.22,1.20,1.21,X,4
106/03/03,722000,889460,1.19,1.27,1.19,1.27,0.06,19
106/03/06,482000,597530,1.23,1.25,1.23,1.24,-0.03,8
106/03/07,0,0,--,--,--,--,,0
106/03/08,326000,406510,1.23,1.26,1.23,1.26,X,5
106/03/09,549000,754690,1.39,1.39,1.31,1.31,0.05,11
106/03/10,200000,264390,1.33,1.33,1.31,1.32,0.01,3
106/03/13,43000,53290,1.24,1.24,1.23,1.24,-0.08,4
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,147000,177870,1.21,1.21,1.21,1.21,X,2
106/03/17,387000,418630,1.09,1.09,1.07,1.07,-0.14,7
106/03/20,551000,579160,1.06,1.07,1.02,1.04,-0.03,8
106/03/21,674000,683890,0.99,1.03,0.99,1.01,-0.03,17
106/03/22,1076000,1146090,1.04,1.08,1.03,1.08,0.07,19
106/03/23,700000,731980,1.05,1.05,1.01,1.01,-0.07,11
