106/01/11,32000,39200,1.21,1.25,1.21,1.21,0.07,4
106/01/12,51000,63050,1.25,1.25,1.21,1.21,,5
106/01/13,22000,27180,1.19,1.24,1.19,1.24,0.03,2
106/01/16,78000,90660,1.19,1.19,1.15,1.17,-0.07,3
106/01/17,50000,60500,1.21,1.21,1.21,1.21,0.04,1
106/01/18,66000,80640,1.27,1.32,1.07,1.07,-0.14,6
106/01/19,68000,71080,1.07,1.07,1.00,1.00,-0.07,11
106/01/20,84000,75740,0.96,0.96,0.87,0.90,-0.10,18
106/01/23,37000,34060,0.91,0.93,0.90,0.92,0.02,7
106/01/24,10000,9600,0.96,0.96,0.96,0.96,0.04,1
106/02/02,3000,2640,0.88,0.88,0.88,0.88,-0.08,1
106/02/03,5000,4370,0.89,0.89,0.85,0.85,-0.03,2
106/02/06,109000,100350,0.92,0.93,0.92,0.93,0.08,2
106/02/07,125000,109630,0.89,0.89,0.85,0.85,-0.08,4
106/02/08,60000,50270,0.84,0.85,0.83,0.84,-0.01,9
106/02/09,34000,28250,0.83,0.84,0.83,0.84,,3
106/02/10,104000,90510,0.87,0.89,0.86,0.86,0.02,8
106/02/13,177000,163590,0.93,0.93,0.88,0.88,0.02,5
106/02/14,110000,90070,0.87,0.87,0.80,0.80,-0.08,7
106/02/15,27000,21540,0.79,0.80,0.79,0.80,,6
106/02/16,49000,35430,0.75,0.75,0.70,0.72,-0.08,7
106/02/17,60000,41860,0.70,0.75,0.67,0.67,-0.05,4
106/02/18,44000,28740,0.65,0.68,0.64,0.64,-0.03,8
106/02/20,175000,124560,0.66,0.75,0.66,0.70,0.06,24
106/02/21,241000,162800,0.71,0.71,0.66,0.66,-0.04,16
106/02/22,105000,76630,0.69,0.77,0.69,0.72,0.06,12
106/02/23,132000,90850,0.70,0.72,0.68,0.68,-0.04,11
106/02/24,99000,63220,0.68,0.68,0.60,0.60,-0.08,4
106/03/01,5000,2570,0.53,0.53,0.51,0.51,-0.09,2
106/03/02,4000,2260,0.55,0.58,0.55,0.58,0.07,2
106/03/03,17000,9610,0.55,0.61,0.55,0.61,0.03,5
106/03/06,0,0,--,--,--,--,,0
106/03/07,29000,17240,0.59,0.60,0.59,0.59,X,6
106/03/08,33000,18020,0.56,0.56,0.54,0.54,-0.05,5
106/03/09,46000,25510,0.55,0.56,0.54,0.54,,4
106/03/10,32000,17250,0.54,0.54,0.53,0.54,,3
106/03/13,34000,19580,0.57,0.58,0.57,0.58,0.04,8
