106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,30000,39450,1.31,1.32,1.31,1.32,X,2
106/01/20,30000,41100,1.37,1.37,1.37,1.37,0.05,1
106/01/23,100000,121000,1.21,1.21,1.21,1.21,-0.16,2
106/01/24,100000,123000,1.23,1.23,1.23,1.23,0.02,1
106/02/02,132000,164360,1.26,1.28,1.20,1.25,0.02,8
106/02/03,830000,947160,1.14,1.17,1.14,1.17,-0.08,7
106/02/06,621000,725990,1.16,1.24,1.14,1.23,0.06,9
106/02/07,803000,1070390,1.31,1.46,1.26,1.46,0.23,14
106/02/08,259000,441930,1.50,1.78,1.50,1.78,0.32,16
106/02/09,354000,677700,1.94,2.04,1.82,2.04,0.26,15
106/02/10,206000,464620,2.24,2.29,2.18,2.19,0.15,10
106/02/13,160000,356450,2.16,2.29,2.16,2.29,0.10,12
106/02/14,240000,581110,2.41,2.48,2.24,2.28,-0.01,9
106/02/15,174000,433410,2.35,2.51,2.32,2.51,0.23,9
106/02/16,226000,551100,2.72,2.72,2.33,2.46,-0.05,7
106/02/17,272000,629580,2.29,2.41,2.26,2.26,-0.20,6
106/02/18,10000,21900,2.19,2.19,2.19,2.19,-0.07,1
106/02/20,0,0,--,--,--,--,,0
106/02/21,108000,243680,2.26,2.26,2.20,2.24,X,3
106/02/22,233000,524060,2.42,2.42,2.24,2.24,,7
106/02/23,121000,259680,2.18,2.19,2.14,2.14,-0.10,4
106/02/24,160000,350000,2.21,2.21,2.12,2.12,-0.02,4
106/03/01,41000,81560,1.99,1.99,1.96,1.96,-0.16,2
106/03/02,1000,1860,1.86,1.86,1.86,1.86,-0.10,1
106/03/03,1000,1910,1.91,1.91,1.91,1.91,0.05,1
106/03/06,0,0,--,--,--,--,,0
106/03/07,12000,26310,2.19,2.20,2.19,2.20,X,2
106/03/08,28000,58980,2.15,2.17,2.08,2.17,-0.03,4
106/03/09,217000,415050,2.05,2.05,1.90,1.90,-0.27,7
106/03/10,419000,689850,1.57,1.83,1.55,1.83,-0.07,10
