105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,10000,8300,0.83,0.83,0.83,0.83,+0.09,1
105/11/09,101000,70130,0.88,0.88,0.64,0.64,-0.19,7
105/11/10,103000,86810,0.82,0.89,0.82,0.88,+0.24,5
105/11/11,148000,98820,0.65,0.69,0.61,0.62,-0.26,9
105/11/14,0,0,---,---,---,---,---,0
105/11/15,157000,80030,0.47,0.56,0.47,0.56,-0.06,5
105/11/16,832000,287170,0.44,0.46,0.29,0.30,-0.26,28
105/11/17,386000,123970,0.30,0.34,0.30,0.32,+0.02,13
105/11/18,345000,122720,0.34,0.41,0.31,0.35,+0.03,14
105/11/21,225000,80550,0.35,0.36,0.35,0.35,0.00,6
105/11/22,357000,141220,0.35,0.42,0.35,0.39,+0.04,20
105/11/23,323000,122240,0.39,0.39,0.36,0.36,-0.03,10
105/11/24,396000,136270,0.38,0.38,0.32,0.32,-0.04,12
105/11/25,323000,113860,0.32,0.37,0.32,0.36,+0.04,11
105/11/28,296000,109660,0.36,0.39,0.35,0.35,-0.01,14
105/11/29,75000,25300,0.33,0.35,0.33,0.34,-0.01,3
105/11/30,88000,29340,0.34,0.34,0.32,0.32,-0.02,7
105/12/01,449000,139600,0.32,0.32,0.31,0.32,0.00,5
105/12/02,111000,30980,0.26,0.30,0.26,0.28,-0.04,8
105/12/05,51000,14720,0.28,0.30,0.28,0.30,+0.02,2
105/12/06,52000,15160,0.30,0.30,0.28,0.28,-0.02,7
105/12/07,394000,105410,0.29,0.29,0.26,0.28,0.00,10
105/12/08,33000,11280,0.29,0.37,0.29,0.36,+0.08,5
105/12/09,58000,19480,0.35,0.35,0.32,0.32,-0.04,8
105/12/12,84000,31860,0.36,0.39,0.36,0.38,+0.06,7
105/12/13,83000,30380,0.36,0.37,0.36,0.36,-0.02,6
105/12/14,85000,28300,0.36,0.36,0.32,0.32,-0.04,4
105/12/15,28000,8300,0.29,0.30,0.29,0.30,-0.02,3
