106/02/07,305000,420980,1.47,1.47,1.33,1.39,0.13,14
106/02/08,200000,278050,1.36,1.44,1.36,1.36,-0.03,8
106/02/09,1031000,1738510,1.40,1.81,1.30,1.77,0.41,33
106/02/10,1191000,2247890,2.00,2.08,1.60,1.62,-0.15,55
106/02/13,580000,800320,1.54,2.50,1.24,1.40,-0.22,37
106/02/14,838000,1163490,1.45,1.45,1.26,1.33,-0.07,39
106/02/15,406000,455770,1.18,1.25,1.03,1.05,-0.28,43
106/02/16,626000,587860,1.17,1.18,0.86,1.07,0.02,13
106/02/17,714000,763000,1.09,1.12,1.04,1.09,0.02,22
106/02/18,1743000,1881260,1.05,1.15,1.05,1.08,-0.01,38
106/02/20,1076000,1076530,1.10,1.10,0.78,0.78,-0.30,41
106/02/21,864000,688620,0.75,0.89,0.65,0.83,0.05,30
106/02/22,1508000,1433980,0.97,0.98,0.93,0.95,0.12,49
106/02/23,1312000,1187100,0.92,0.97,0.84,0.92,-0.03,52
106/02/24,1295000,1240020,0.95,1.00,0.91,0.94,0.02,40
106/03/01,302000,260640,0.98,0.98,0.81,0.81,-0.13,18
106/03/02,274000,204950,0.83,0.83,0.71,0.73,-0.08,15
106/03/03,333000,251300,0.88,0.94,0.63,0.63,-0.10,21
106/03/06,410000,259920,0.70,0.70,0.58,0.58,-0.05,9
106/03/07,547000,322040,0.56,0.61,0.56,0.59,0.01,9
106/03/08,436000,223170,0.54,0.54,0.48,0.48,-0.11,6
106/03/09,1035000,411000,0.41,0.44,0.39,0.39,-0.09,14
106/03/10,293000,119210,0.40,0.43,0.40,0.40,0.01,9
106/03/13,860000,289250,0.40,0.40,0.33,0.33,-0.07,12
106/03/14,737000,217800,0.32,0.32,0.28,0.29,-0.04,13
106/03/15,242000,71400,0.30,0.30,0.29,0.30,0.01,3
106/03/16,358000,98590,0.28,0.29,0.27,0.27,-0.03,7
106/03/17,765000,182250,0.25,0.25,0.21,0.23,-0.04,11
