105/11/04,0,0,---,---,---,---,---,0
105/11/07,607000,406690,0.67,0.67,0.67,0.67,+0.04,5
105/11/08,608000,436670,0.72,0.72,0.71,0.72,+0.05,4
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,110000,74700,0.68,0.68,0.67,0.67,0.00,2
105/11/14,110000,71500,0.65,0.65,0.65,0.65,-0.02,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,37000,24050,0.65,0.65,0.65,0.65,+0.02,1
105/11/17,93000,56190,0.61,0.64,0.57,0.64,-0.01,6
105/11/18,258000,177370,0.65,0.76,0.65,0.76,+0.12,12
105/11/21,228000,177250,0.78,0.82,0.77,0.79,+0.03,7
105/11/22,10000,7200,0.72,0.72,0.72,0.72,-0.07,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,110000,75600,0.69,0.69,0.66,0.66,-0.03,2
105/11/25,370000,238910,0.64,0.66,0.63,0.65,-0.01,7
105/11/28,260000,165020,0.63,0.65,0.63,0.65,0.00,4
105/11/29,61000,40260,0.66,0.66,0.66,0.66,+0.01,1
105/11/30,81000,54470,0.67,0.68,0.67,0.68,+0.02,2
105/12/01,90000,60300,0.67,0.67,0.67,0.67,-0.01,1
105/12/02,90000,60300,0.67,0.67,0.67,0.67,0.00,1
105/12/05,804000,641810,0.69,0.93,0.69,0.91,+0.24,26
105/12/06,1137000,1030060,0.90,0.98,0.86,0.93,+0.02,38
105/12/07,384000,328700,0.88,0.88,0.82,0.82,-0.11,9
105/12/08,471000,400000,0.87,0.87,0.83,0.83,+0.01,12
105/12/09,351000,301780,0.83,0.88,0.83,0.84,+0.01,9
105/12/12,450000,372140,0.83,0.84,0.77,0.77,-0.07,10
105/12/13,258000,187000,0.75,0.75,0.70,0.72,-0.05,7
105/12/14,130000,99050,0.77,0.77,0.73,0.76,+0.04,4
105/12/15,51000,38960,0.70,0.80,0.70,0.80,+0.04,5
105/12/16,4000,3040,0.78,0.78,0.74,0.74,-0.06,2
105/12/19,0,0,---,---,---,---,---,0
105/12/20,5000,3800,0.76,0.76,0.76,0.76,+0.02,1
105/12/21,20000,14950,0.75,0.75,0.74,0.74,-0.02,2
105/12/22,154000,124900,0.76,0.84,0.76,0.77,+0.03,10
105/12/23,214000,161370,0.75,0.81,0.72,0.72,-0.05,6
105/12/26,107000,75970,0.71,0.71,0.71,0.71,-0.01,2
105/12/27,0,0,---,---,---,---,---,0
105/12/28,14000,9280,0.67,0.67,0.65,0.65,-0.04,3
105/12/29,14000,8780,0.62,0.63,0.62,0.63,-0.02,2
105/12/30,0,0,---,---,---,---,---,0
106/01/03,235000,150500,0.64,0.65,0.64,0.64,+0.01,5
106/01/04,316000,220700,0.71,0.71,0.67,0.68,+0.04,10
106/01/05,656000,447790,0.66,0.70,0.64,0.70,+0.02,11
