105/08/24,225070,2611611,11.05,12.00,11.05,11.70,+0.65,145
105/08/25,26000,301050,11.65,11.70,11.40,11.70,0.00,16
105/08/26,53103,611594,11.65,11.70,11.40,11.70,0.00,37
105/08/29,58000,670800,11.45,11.85,11.45,11.45,-0.25,40
105/08/30,56000,643750,11.40,11.70,11.35,11.35,-0.10,32
105/08/31,38000,432400,11.60,11.60,11.25,11.30,-0.05,32
105/09/01,8063,91861,11.35,11.45,11.35,11.35,+0.05,8
105/09/02,7000,79750,11.50,11.50,11.35,11.35,0.00,3
105/09/05,18000,203150,11.30,11.35,11.25,11.25,-0.10,6
105/09/06,6000,67250,11.10,11.25,11.10,11.20,-0.05,5
105/09/07,4000,44900,11.20,11.30,11.20,11.30,+0.10,3
105/09/08,12000,135000,11.10,11.30,11.10,11.20,-0.10,10
105/09/09,25000,277150,11.10,11.20,11.00,11.20,0.00,15
105/09/10,6000,66600,11.10,11.10,11.10,11.10,-0.10,3
105/09/12,36000,410100,11.25,11.60,11.25,11.40,+0.30,18
105/09/13,15000,170600,11.55,11.55,11.25,11.40,0.00,11
105/09/14,14000,157800,11.35,11.35,11.20,11.35,-0.05,9
105/09/19,12000,134650,11.25,11.25,11.20,11.20,-0.15,5
105/09/20,72923,805845,11.15,11.20,11.00,11.20,0.00,25
105/09/21,18000,202150,11.10,11.30,11.10,11.30,+0.10,10
105/09/22,3000,33950,11.30,11.35,11.30,11.35,+0.05,3
105/09/23,9001,102161,11.35,11.35,11.35,11.35,0.00,7
105/09/26,20000,225600,11.25,11.40,11.25,11.30,-0.05,5
105/09/29,66000,743350,11.30,11.45,11.20,11.45,+0.15,25
105/09/30,25000,284650,11.35,11.50,11.35,11.50,+0.05,12
105/10/03,60000,689850,11.45,11.60,11.40,11.50,0.00,24
105/10/04,19131,217317,11.40,11.40,11.30,11.30,-0.20,10
105/10/05,14000,160950,11.30,11.70,11.30,11.60,+0.30,10
105/10/06,62000,716800,11.60,11.75,11.45,11.60,0.00,25
105/10/07,57000,664750,11.65,11.80,11.60,11.60,0.00,25
105/10/11,22149,250118,11.50,11.50,11.20,11.25,-0.35,16
105/10/12,3000,33900,11.25,11.40,11.25,11.40,+0.15,2
105/10/13,30010,337761,11.40,11.40,11.20,11.20,-0.20,13
105/10/14,21151,235176,11.10,11.25,11.10,11.20,0.00,13
105/10/17,5000,55700,11.05,11.20,11.05,11.20,0.00,3
105/10/18,14000,154850,11.10,11.10,11.05,11.05,-0.15,11
105/10/19,46027,508799,11.10,11.15,11.00,11.15,+0.10,21
105/10/20,5000,55750,11.15,11.15,11.15,11.15,0.00,3
105/10/21,3000,33600,11.20,11.20,11.20,11.20,+0.05,3
105/10/24,2000,22200,11.15,11.15,11.05,11.05,-0.15,2
105/10/25,10000,110000,11.00,11.00,11.00,11.00,-0.05,3
105/10/26,5000,55250,11.00,11.15,10.95,11.15,+0.15,5
105/10/27,1000,11100,11.10,11.10,11.10,11.10,-0.05,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,21000,238400,11.25,11.45,11.20,11.20,+0.10,14
105/11/01,11000,122500,11.20,11.20,11.10,11.15,-0.05,7
105/11/02,13000,145050,11.15,11.30,11.00,11.30,+0.15,11
105/11/03,5412,59782,11.05,11.05,11.05,11.05,-0.25,4
105/11/04,3000,33250,11.05,11.15,11.05,11.15,+0.10,3
105/11/07,11000,121000,11.00,11.05,10.95,11.05,-0.10,9
105/11/08,4000,43950,11.05,11.05,10.90,10.90,-0.15,3
105/11/09,81836,871628,10.80,10.85,10.40,10.60,-0.30,39
105/11/10,70223,735218,10.60,10.60,10.40,10.50,-0.10,40
