105/08/24,385000,248990,0.64,0.66,0.63,0.66,-0.01,7
105/08/25,522000,344810,0.66,0.69,0.65,0.69,+0.03,11
105/08/26,263000,179400,0.65,0.70,0.65,0.70,+0.01,5
105/08/29,109000,77210,0.71,0.71,0.69,0.69,-0.01,2
105/08/30,220000,164920,0.73,0.77,0.73,0.75,+0.06,8
105/08/31,245000,180460,0.73,0.75,0.73,0.74,-0.01,17
105/09/01,310000,237500,0.76,0.79,0.72,0.72,-0.02,10
105/09/02,234000,163400,0.70,0.70,0.66,0.66,-0.06,6
105/09/05,114000,78680,0.72,0.72,0.68,0.69,+0.03,3
105/09/06,104000,74920,0.73,0.73,0.72,0.72,+0.03,2
105/09/07,280000,208500,0.74,0.75,0.74,0.75,+0.03,5
105/09/08,438000,331640,0.76,0.78,0.75,0.78,+0.03,8
105/09/09,620000,495800,0.79,0.81,0.79,0.81,+0.03,10
105/09/10,441000,336800,0.78,0.78,0.74,0.75,-0.06,11
105/09/12,16000,11600,0.74,0.74,0.72,0.72,-0.03,3
105/09/13,78000,52050,0.70,0.70,0.63,0.67,-0.05,4
105/09/14,2000,1340,0.67,0.67,0.67,0.67,0.00,1
105/09/19,247000,171720,0.69,0.74,0.69,0.74,+0.07,9
105/09/20,719000,546610,0.74,0.81,0.73,0.81,+0.07,21
105/09/21,703000,593960,0.82,0.90,0.80,0.82,+0.01,24
105/09/22,271000,197840,0.76,0.78,0.70,0.72,-0.10,11
105/09/23,196000,151980,0.73,0.80,0.73,0.80,+0.08,15
105/09/26,822000,698280,0.86,0.88,0.83,0.86,+0.06,21
105/09/29,2355000,2223700,0.86,1.03,0.86,1.01,+0.15,54
105/09/30,1583000,1576590,1.02,1.06,0.97,1.06,+0.05,49
105/10/03,669000,804160,1.15,1.36,1.11,1.33,+0.27,24
105/10/04,561000,706690,1.26,1.30,1.22,1.30,-0.03,33
105/10/05,227000,270810,1.25,1.25,1.13,1.17,-0.13,14
105/10/06,180000,208700,1.20,1.20,1.10,1.18,+0.01,7
105/10/07,236000,279210,1.19,1.20,1.17,1.19,+0.01,6
105/10/11,318000,307360,1.01,1.02,0.95,0.95,-0.24,11
105/10/12,403000,399080,0.93,1.05,0.93,1.05,+0.10,13
105/10/13,298000,297380,1.01,1.01,0.94,0.94,-0.11,6
105/10/14,70000,58200,0.93,0.93,0.81,0.81,-0.13,7
105/10/17,96000,79180,0.82,0.85,0.78,0.83,+0.02,11
105/10/18,513000,424650,0.83,0.91,0.81,0.91,+0.08,12
105/10/19,423000,394870,0.96,0.96,0.91,0.94,+0.03,8
105/10/20,313000,259990,0.79,0.86,0.79,0.86,-0.08,8
105/10/21,297000,257790,0.85,0.89,0.85,0.85,-0.01,10
105/10/24,123000,112790,0.83,0.93,0.83,0.88,+0.03,5
105/10/25,26000,20930,0.77,0.84,0.77,0.84,-0.04,4
105/10/26,21000,16310,0.81,0.81,0.76,0.76,-0.08,4
105/10/27,0,0,---,---,---,---,---,0
105/10/28,4000,2640,0.66,0.66,0.66,0.66,-0.06,1
105/10/31,14000,8240,0.61,0.61,0.58,0.58,-0.08,2
105/11/01,32000,19600,0.62,0.62,0.60,0.62,+0.04,3
105/11/02,60000,26700,0.49,0.49,0.40,0.40,-0.22,2
105/11/03,45000,18000,0.40,0.40,0.40,0.40,0.00,4
105/11/04,22000,8710,0.40,0.41,0.37,0.37,-0.03,4
105/11/07,31000,13350,0.41,0.46,0.41,0.46,+0.09,4
105/11/08,9000,3780,0.42,0.42,0.42,0.42,-0.04,1
105/11/09,16000,6080,0.41,0.41,0.33,0.33,-0.09,2
105/11/10,235000,109550,0.40,0.49,0.40,0.47,+0.14,10
105/11/11,281000,126760,0.43,0.47,0.43,0.43,-0.04,6
105/11/14,483000,145080,0.34,0.34,0.21,0.25,-0.18,10
105/11/15,307000,78250,0.24,0.27,0.24,0.25,0.00,5
105/11/16,504000,123070,0.24,0.27,0.23,0.23,-0.02,10
105/11/17,223000,34370,0.16,0.16,0.12,0.13,-0.10,7
105/11/18,182000,25160,0.13,0.14,0.13,0.14,+0.01,2
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,74000,10780,0.15,0.15,0.14,0.15,+0.01,8
105/11/24,74000,6660,0.09,0.09,0.09,0.09,-0.06,1
105/11/25,30000,1700,0.06,0.06,0.05,0.05,-0.04,2
105/11/28,21000,1060,0.05,0.06,0.05,0.06,+0.01,2
105/11/29,104000,5230,0.05,0.06,0.05,0.06,0.00,3
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,40000,1300,0.03,0.04,0.03,0.04,0.00,2
105/12/07,5000,250,0.05,0.05,0.05,0.05,+0.01,1
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,118000,3540,0.03,0.03,0.03,0.03,-0.01,2
