105/08/24,1072817,22701326,21.70,21.70,20.80,21.20,-0.50,554
105/08/25,1404526,30751830,21.05,22.55,21.05,22.20,,782
105/08/26,1147202,26046946,21.90,23.30,21.90,23.20,+1.00,645
105/08/29,2584353,63766199,23.50,25.40,23.50,25.20,+2.00,1125
105/08/30,3226233,81416642,25.30,27.00,23.60,24.20,-1.00,1639
105/08/31,988784,24035116,24.25,25.40,23.80,24.00,-0.20,573
105/09/01,991550,24654050,24.15,25.30,24.15,25.20,+1.20,548
105/09/02,1026789,25839871,25.40,26.10,24.50,25.00,-0.20,597
105/09/05,1818411,47731643,25.90,27.50,25.20,27.50,+2.50,962
105/09/06,3586716,106045509,28.50,30.25,28.50,30.25,+2.75,1592
105/09/07,3592527,107105194,30.25,30.50,28.30,29.90,-0.35,1413
105/09/08,1760873,54209963,29.35,31.50,29.00,31.35,+1.45,1164
105/09/09,1619317,49500210,31.00,31.50,29.80,30.25,-1.10,945
105/09/10,1023556,30292322,29.30,30.25,29.30,30.10,-0.15,551
105/09/12,4532943,139857145,30.10,32.35,29.80,31.65,+1.55,1467
105/09/13,1753908,55658335,31.85,32.60,31.10,31.30,-0.35,1003
105/09/14,1075371,33935702,31.00,32.05,30.80,31.80,+0.50,675
105/09/19,4051172,138340309,32.80,34.95,32.50,34.95,+3.15,1825
105/09/20,2202858,76879702,34.65,35.25,34.30,35.25,+0.30,1244
105/09/21,1728738,61343876,35.45,35.70,35.05,35.70,+0.45,1060
105/09/22,2710611,99358774,36.10,38.00,35.70,38.00,+2.30,1352
105/09/23,2984757,113696305,38.00,38.90,37.30,38.05,+0.05,1565
105/09/26,1577500,58841146,37.90,37.90,36.80,37.50,-0.55,815
105/09/29,5913722,222075799,37.60,38.50,36.55,37.55,+0.05,1408
105/09/30,2758070,99497236,37.30,37.45,35.10,36.00,-1.55,1191
105/10/03,1677551,59599705,36.00,36.35,35.05,36.00,0.00,801
105/10/04,1634952,59207056,36.00,36.80,35.55,36.40,+0.40,682
105/10/05,1151797,41563513,36.40,36.50,35.55,36.35,-0.05,504
105/10/06,1585358,57737122,36.05,36.95,35.95,36.35,0.00,602
105/10/07,857183,31096302,36.40,36.60,35.80,36.40,+0.05,417
105/10/11,3631703,122608060,35.50,36.20,32.80,34.85,-1.55,1425
105/10/12,2010499,69492416,34.85,35.40,33.80,34.30,-0.55,956
105/10/13,1774054,59762932,34.25,34.50,32.80,33.25,-1.05,828
105/10/14,4472001,135451979,32.00,32.45,29.95,29.95,-3.30,1543
105/10/17,3603685,104175178,28.65,30.20,27.80,29.90,-0.05,1562
105/10/18,2940065,84026770,29.30,29.75,28.00,28.20,-1.70,1244
105/10/19,2800042,81416546,28.95,29.95,28.45,28.60,+0.40,1423
