105/08/24,400000,224650,0.57,0.59,0.56,0.59,+0.01,5
105/08/25,410000,243700,0.58,0.61,0.57,0.61,+0.02,4
105/08/26,300000,186000,0.62,0.62,0.62,0.62,+0.01,2
105/08/29,200000,122000,0.61,0.61,0.61,0.61,-0.01,1
105/08/30,696000,445380,0.62,0.66,0.62,0.65,+0.04,4
105/08/31,396000,257400,0.65,0.65,0.65,0.65,0.00,1
105/09/01,128000,87320,0.68,0.69,0.68,0.69,+0.04,2
105/09/02,28000,17360,0.62,0.62,0.62,0.62,-0.07,1
105/09/05,315000,194750,0.61,0.65,0.61,0.65,+0.03,4
105/09/06,209000,133460,0.64,0.65,0.63,0.63,-0.02,4
