105/08/24,30000,33400,1.08,1.15,1.08,1.15,+0.02,3
105/08/25,60000,68600,1.14,1.16,1.14,1.16,+0.01,5
105/08/26,20000,23200,1.14,1.18,1.14,1.18,+0.02,2
105/08/29,10000,12000,1.20,1.20,1.20,1.20,+0.02,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,10000,12700,1.27,1.27,1.27,1.27,+0.01,1
105/09/01,50000,66700,1.39,1.39,1.25,1.25,-0.02,5
105/09/02,0,0,---,---,---,---,---,0
105/09/05,10000,12100,1.21,1.21,1.21,1.21,+0.04,1
105/09/06,10000,12800,1.28,1.28,1.28,1.28,+0.07,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,10000,13600,1.36,1.36,1.36,1.36,+0.06,1
105/09/09,30000,41000,1.34,1.38,1.34,1.38,+0.02,3
105/09/10,30000,40900,1.38,1.38,1.33,1.33,-0.05,2
105/09/12,40000,51200,1.28,1.28,1.28,1.28,-0.05,1
105/09/13,10000,12800,1.28,1.28,1.28,1.28,0.00,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,30000,42200,1.38,1.43,1.38,1.43,+0.14,3
105/09/21,30000,45000,1.50,1.50,1.50,1.50,+0.07,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,10000,14000,1.40,1.40,1.40,1.40,+0.05,1
