106/02/17,76000,68940,0.94,0.94,0.88,0.88,-0.13,6
106/02/18,154000,143540,0.91,0.95,0.91,0.95,0.07,5
106/02/20,20000,18400,0.92,0.92,0.92,0.92,-0.03,1
106/02/21,5000,4650,0.93,0.93,0.93,0.93,0.01,1
106/02/22,103000,100070,0.97,1.01,0.97,0.97,0.04,4
106/02/23,49000,46990,0.96,0.96,0.95,0.95,-0.02,3
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,73000,67090,0.91,0.93,0.91,0.93,X,3
106/03/06,20000,18490,0.93,0.93,0.92,0.92,-0.01,2
106/03/07,0,0,--,--,--,--,,0
106/03/08,80000,76800,0.96,0.96,0.96,0.96,X,2
106/03/09,1288000,1287620,0.94,1.05,0.94,1.04,0.08,48
106/03/10,1861000,2131060,1.08,1.22,1.06,1.18,0.14,105
106/03/13,1744000,2195400,1.23,1.29,1.20,1.23,0.05,62
106/03/14,1274000,1580480,1.23,1.27,1.18,1.27,0.04,19
106/03/15,1301000,1674390,1.34,1.34,1.20,1.26,-0.01,31
106/03/16,940000,1328490,1.34,1.52,1.34,1.51,0.25,39
106/03/17,467000,679810,1.51,1.55,1.43,1.47,-0.04,51
106/03/20,214000,317880,1.50,1.50,1.48,1.48,0.01,5
106/03/21,80000,120600,1.50,1.53,1.50,1.53,0.05,3
106/03/22,23000,32740,1.43,1.43,1.42,1.42,-0.11,3
