105/08/24,60000,69290,1.16,1.17,1.15,1.17,+0.02,4
105/08/25,106000,147710,1.28,1.44,1.28,1.43,+0.26,14
105/08/26,111000,153550,1.41,1.43,1.36,1.37,-0.06,11
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,5000,6650,1.33,1.33,1.33,1.33,0.00,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,60000,91220,1.45,1.63,1.45,1.63,+0.34,10
105/09/08,69000,106210,1.56,1.57,1.51,1.57,-0.06,7
105/09/09,5000,6950,1.39,1.39,1.39,1.39,-0.18,1
105/09/10,1000,1330,1.33,1.33,1.33,1.33,-0.06,1
105/09/12,8000,10320,1.29,1.29,1.29,1.29,-0.04,1
105/09/13,67000,80010,1.23,1.23,1.19,1.19,-0.10,7
105/09/14,71000,83680,1.17,1.18,1.17,1.18,-0.01,4
105/09/19,48000,61620,1.23,1.38,1.23,1.38,+0.20,6
105/09/20,21000,27830,1.35,1.35,1.30,1.30,-0.08,3
105/09/21,57000,82670,1.41,1.49,1.40,1.46,+0.16,6
105/09/22,50000,74500,1.51,1.51,1.46,1.46,0.00,5
105/09/23,0,0,---,---,---,---,---,0
105/09/26,20000,28400,1.42,1.42,1.42,1.42,+0.03,2
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,10000,14300,1.43,1.43,1.43,1.43,+0.13,1
105/10/04,10000,14400,1.44,1.44,1.44,1.44,+0.01,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,2000,3000,1.50,1.50,1.50,1.50,+0.09,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,20000,33050,1.65,1.66,1.65,1.66,+0.20,2
105/10/19,10000,21800,2.18,2.18,2.18,2.18,+0.52,1
105/10/20,10000,20200,2.02,2.02,2.02,2.02,-0.16,1
