106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,130000,142700,1.06,1.13,1.06,1.13,X,7
106/02/13,133000,148200,1.12,1.12,1.04,1.11,-0.02,15
106/02/14,193000,224530,1.11,1.18,1.11,1.15,0.04,11
106/02/15,462000,513180,1.13,1.13,1.08,1.08,-0.07,13
106/02/16,164000,182880,1.12,1.12,1.11,1.12,0.04,9
106/02/17,763000,871230,1.13,1.15,1.12,1.15,0.03,16
106/02/18,672000,737490,1.10,1.15,1.07,1.08,-0.07,20
106/02/20,308000,342620,1.09,1.13,1.07,1.13,0.05,11
106/02/21,324000,374920,1.13,1.28,1.10,1.24,0.11,20
106/02/22,496000,585540,1.22,1.22,1.16,1.16,-0.08,15
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,10000,11000,1.12,1.12,1.08,1.08,X,2
106/03/03,76000,71050,0.99,0.99,0.89,0.92,-0.16,9
106/03/06,200000,184300,0.92,0.94,0.91,0.93,0.01,15
106/03/07,90000,82800,0.92,0.92,0.92,0.92,-0.01,2
106/03/08,250000,215000,0.86,0.86,0.86,0.86,-0.06,3
106/03/09,956000,916470,0.93,0.99,0.93,0.98,0.12,20
106/03/10,1372000,1396420,0.99,1.06,0.97,0.97,-0.01,37
106/03/13,631000,629410,0.99,1.04,0.96,0.98,0.01,29
106/03/14,48000,47280,0.99,0.99,0.95,0.95,-0.03,2
106/03/15,456000,415440,0.89,0.94,0.88,0.88,-0.07,6
106/03/16,331000,282470,0.85,0.86,0.85,0.86,-0.02,9
106/03/17,128000,110500,0.86,0.87,0.84,0.84,-0.02,5
