105/08/24,1732338,73251849,41.55,42.95,41.30,42.85,+1.30,927
105/08/25,1804115,78146858,42.90,43.75,42.60,43.40,+0.55,1117
105/08/26,1062956,45788818,43.40,43.45,42.95,43.00,-0.40,499
105/08/29,1083430,46021108,43.00,43.00,42.20,42.55,-0.45,672
105/08/30,1047703,44063150,42.25,42.55,41.65,42.10,-0.45,705
105/08/31,625292,26221938,42.10,42.15,41.75,41.75,-0.35,356
105/09/01,1049882,43103512,41.75,41.75,40.75,40.95,-0.80,600
105/09/02,788220,31951401,40.95,41.20,40.00,40.95,0.00,508
105/09/05,730290,30161832,41.30,41.75,40.95,41.50,+0.55,464
105/09/06,653538,27064050,41.00,41.75,41.00,41.55,+0.05,350
105/09/07,1491012,62859907,41.55,42.75,41.45,42.70,+1.15,757
105/09/08,713232,30288062,42.70,42.70,42.25,42.35,-0.35,371
105/09/09,1498126,64004018,42.40,43.15,42.10,43.00,+0.65,694
105/09/10,1331454,57090708,42.40,43.25,42.30,43.00,0.00,574
105/09/12,738216,31389304,43.00,43.10,42.30,42.30,-0.70,335
105/09/13,1132943,47927099,42.60,42.65,41.60,42.25,-0.05,458
105/09/14,604752,25348557,42.15,42.25,41.70,41.75,-0.50,229
105/09/19,1325193,56524749,42.00,43.15,41.90,42.95,+1.20,676
105/09/20,1227530,53195687,42.95,43.65,42.95,43.35,+0.40,600
105/09/21,747141,32287673,43.20,43.50,42.80,43.30,-0.05,376
105/09/22,669300,28779270,43.45,43.45,42.75,43.00,-0.30,271
105/09/23,717585,30916773,43.00,43.40,42.90,42.95,-0.05,339
105/09/26,907930,39281901,43.15,43.55,42.80,43.50,+0.55,519
105/09/29,1519402,66963061,43.95,44.35,43.50,44.05,+0.55,749
105/09/30,1168103,51146148,43.95,44.20,43.20,43.75,-0.30,533
105/10/03,894656,39114815,44.10,44.15,43.40,43.60,-0.15,469
105/10/04,1348600,58016204,43.60,43.60,42.65,42.85,-0.75,620
105/10/05,830896,35548639,42.70,43.15,42.50,42.60,-0.25,380
105/10/06,1235488,53497099,42.70,43.85,42.50,43.60,+1.00,724
105/10/07,799495,35019706,43.30,44.05,43.25,43.65,+0.05,489
105/10/11,1305000,56556800,43.80,43.95,42.80,43.50,-0.15,704
105/10/12,1117201,49044670,43.40,44.15,43.05,44.00,+0.50,712
105/10/13,1407102,62295225,44.55,44.55,44.00,44.00,0.00,776
105/10/14,1829213,81255676,44.10,44.95,43.80,44.00,0.00,953
105/10/17,713809,31387652,44.05,44.50,43.00,43.95,-0.05,543
105/10/18,672321,29546093,44.10,44.20,43.75,43.75,-0.20,471
105/10/19,1044118,46231449,43.90,44.60,43.90,44.40,+0.65,679
105/10/20,3927376,179764156,44.90,46.25,44.80,45.85,+1.45,2458
105/10/21,1936198,89052857,46.15,46.50,45.60,45.60,-0.25,1278
105/10/24,1087250,49340220,45.85,46.15,44.90,44.90,-0.70,803
105/10/25,927765,41662491,45.10,45.20,44.60,44.75,-0.15,609
105/10/26,514168,23037198,44.55,45.10,44.55,44.70,-0.05,365
105/10/27,480268,21410541,44.85,44.95,44.25,44.95,+0.25,402
105/10/28,727950,32319634,45.00,45.05,44.15,44.25,-0.70,560
105/10/31,1011429,43832353,44.05,44.05,42.80,43.40,-0.85,727
105/11/01,378883,16463764,43.20,43.80,43.00,43.70,+0.30,288
105/11/02,794063,34352493,43.40,43.80,42.95,43.00,-0.70,528
105/11/03,455860,19595280,43.00,43.40,42.65,43.00,0.00,382
105/11/04,375773,16252821,43.35,43.70,43.05,43.10,+0.10,240
105/11/07,427450,18453183,43.40,43.70,42.65,43.55,+0.45,289
105/11/08,488267,20964863,43.25,43.30,42.65,42.75,-0.80,352
105/11/09,1498395,60834945,43.10,43.10,38.90,40.00,-2.75,901
105/11/10,642283,26626986,41.90,41.90,40.80,41.55,+1.55,399
105/11/11,700000,28821300,40.50,42.40,40.40,42.30,+0.75,424
105/11/14,764296,32747185,41.90,43.40,41.75,43.30,+1.00,495
105/11/15,476472,20647903,43.35,43.75,42.85,43.75,+0.45,321
105/11/16,256213,11229468,43.80,44.00,43.55,44.00,+0.25,154
105/11/17,230225,10100841,43.70,44.00,43.65,43.95,-0.05,214
105/11/18,432253,19101532,43.95,44.35,43.75,44.30,+0.35,338
105/11/21,633232,28263752,44.40,44.90,44.10,44.85,+0.55,455
105/11/22,633980,28140223,44.85,44.95,44.00,44.00,-0.85,398
105/11/23,416715,18325885,44.10,44.35,43.60,44.15,+0.15,299
105/11/24,329205,14428217,44.20,44.20,43.60,43.60,-0.55,255
105/11/25,581851,25165643,43.60,43.70,42.95,43.25,-0.35,368
105/11/28,293973,12676091,43.25,43.40,42.90,43.05,-0.20,227
105/11/29,560521,24165453,43.05,43.45,42.80,43.20,+0.15,364
105/11/30,244393,10612066,43.40,43.60,43.30,43.40,+0.20,168
105/12/01,257929,11213332,43.55,43.75,43.25,43.35,-0.05,131
105/12/02,342880,14793732,43.35,43.50,42.90,43.10,-0.25,232
105/12/05,314272,13504771,43.15,43.20,42.70,42.90,-0.20,272
105/12/06,461803,19832056,43.10,43.30,42.80,42.85,-0.05,315
105/12/07,680021,29007948,43.20,43.20,42.30,42.85,0.00,498
105/12/08,524534,22449504,42.90,43.05,42.50,43.00,+0.15,376
105/12/09,159300,6837589,43.05,43.05,42.80,42.85,-0.15,87
105/12/12,355527,15208342,42.80,43.05,42.50,42.55,-0.30,211
105/12/13,386152,16507752,42.70,43.00,42.60,42.70,+0.15,168
105/12/14,495188,21056857,42.70,42.80,42.30,42.60,-0.10,321
105/12/15,413000,17455750,42.20,42.60,42.00,42.35,-0.25,248
105/12/16,255261,10861816,42.35,42.90,42.25,42.60,+0.25,157
105/12/19,270000,11483600,41.90,43.00,41.90,42.60,0.00,216
105/12/20,96212,4109539,42.50,42.90,42.50,42.65,+0.05,82
105/12/21,165318,7067263,42.70,42.90,42.55,42.70,+0.05,94
105/12/22,141059,5977962,42.70,42.80,42.00,42.00,-0.70,111
105/12/23,339179,14224549,42.00,42.10,41.55,42.00,0.00,215
105/12/26,207000,8663300,41.75,42.25,41.65,41.95,-0.05,107
105/12/27,156100,6550179,42.00,42.20,41.85,41.95,0.00,92
105/12/28,187547,7874774,41.95,42.25,41.75,42.05,+0.10,111
105/12/29,158500,6660148,42.15,42.15,41.95,41.95,-0.10,104
105/12/30,308747,12996634,42.00,42.50,42.00,42.00,+0.05,210
106/01/03,402902,16912717,42.30,42.50,41.80,42.40,+0.40,289
106/01/04,348918,14775706,42.40,42.70,42.05,42.05,-0.35,243
106/01/05,453960,19060471,42.05,42.35,41.80,41.80,-0.25,346
106/01/06,697913,29149832,41.80,42.10,41.50,41.85,+0.05,425
106/01/09,1293819,55424852,42.25,43.20,42.25,43.05,+1.20,662
106/01/10,733258,31780904,43.45,43.75,42.95,43.05,0.00,485
106/01/11,260200,11161309,43.10,43.20,42.75,42.80,-0.25,154
106/01/12,288845,12374552,42.80,43.00,42.70,42.75,-0.05,131
106/01/13,341377,14649927,42.90,43.25,42.55,43.25,+0.50,219
106/01/16,760809,33027626,43.45,43.80,43.15,43.30,+0.05,422
106/01/17,446485,19331550,43.30,43.60,43.10,43.45,+0.15,240
106/01/18,1393001,61358139,43.50,44.35,43.50,44.20,+0.75,749
106/01/19,896590,39514741,44.40,44.50,43.80,43.85,-0.35,446
106/01/20,514361,22518794,43.90,44.20,43.45,43.45,-0.40,313
