106/03/06,1085000,1391690,1.23,1.37,1.23,1.37,0.37,25
106/03/07,358000,436710,1.25,1.25,1.21,1.22,-0.15,13
106/03/08,1845000,2384110,1.24,1.40,1.22,1.35,0.13,44
106/03/09,1364000,2253310,1.74,1.75,1.35,1.50,0.15,56
106/03/10,240000,320720,1.38,1.38,1.25,1.30,-0.20,13
106/03/13,225000,277370,1.25,1.25,1.22,1.22,-0.08,11
106/03/14,426000,533830,1.25,1.28,1.23,1.23,0.01,12
106/03/15,215000,262520,1.24,1.24,1.20,1.20,-0.03,10
106/03/16,319000,386940,1.20,1.25,1.19,1.20,,17
106/03/17,181000,213880,1.18,1.20,1.18,1.20,,8
106/03/20,530000,648890,1.22,1.25,1.22,1.23,0.03,20
106/03/21,381000,470930,1.25,1.25,1.22,1.22,-0.01,13
106/03/22,1191000,1519220,1.18,1.36,1.18,1.35,0.13,31
106/03/23,2890000,4130240,1.35,1.59,1.33,1.41,0.06,70
106/03/24,1307000,1833710,1.40,1.43,1.36,1.38,-0.03,38
106/03/27,140000,183590,1.37,1.38,1.24,1.24,-0.14,8
106/03/28,805000,946370,1.23,1.25,1.15,1.15,-0.09,17
106/03/29,137000,166130,1.20,1.24,1.18,1.24,0.09,10
106/03/30,45000,54930,1.22,1.25,1.22,1.25,0.01,4
106/03/31,52000,61580,1.20,1.20,1.18,1.18,-0.07,3
106/04/05,260000,319470,1.22,1.27,1.19,1.27,0.09,12
106/04/06,200000,272100,1.37,1.39,1.33,1.33,0.06,8
106/04/07,0,0,--,--,--,--,,0
106/04/10,539000,762400,1.37,1.44,1.37,1.37,X,21
106/04/11,268000,359120,1.34,1.36,1.25,1.26,-0.11,11
106/04/12,642000,846480,1.27,1.35,1.23,1.30,0.04,21
106/04/13,419000,538730,1.29,1.33,1.26,1.27,-0.03,17
