106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,8000,10000,1.25,1.25,1.25,1.25,X,1
106/03/08,128000,158640,1.23,1.25,1.23,1.24,-0.01,9
106/03/09,140000,165400,1.20,1.20,1.17,1.18,-0.06,5
106/03/10,40000,42600,1.10,1.10,1.03,1.03,-0.15,2
106/03/13,474000,534650,1.08,1.17,1.08,1.14,0.11,12
106/03/14,547000,622480,1.15,1.16,1.12,1.16,0.02,18
106/03/15,73000,82150,1.15,1.15,1.06,1.06,-0.10,5
106/03/16,129000,141540,1.11,1.12,1.08,1.08,0.02,6
106/03/17,209000,233400,1.13,1.14,1.10,1.10,0.02,13
106/03/20,704000,882120,1.12,1.33,1.12,1.28,0.18,25
106/03/21,1453000,1927930,1.30,1.45,1.18,1.42,0.14,49
106/03/22,907000,1151880,1.26,1.37,1.20,1.37,-0.05,34
106/03/23,143000,189840,1.33,1.33,1.32,1.33,-0.04,5
106/03/24,136000,168820,1.30,1.30,1.21,1.21,-0.12,9
106/03/27,47000,58260,1.22,1.26,1.20,1.20,-0.01,6
106/03/28,144000,153290,1.14,1.14,1.01,1.02,-0.18,18
106/03/29,71000,76780,1.05,1.12,1.05,1.08,0.06,9
106/03/30,21000,22320,1.06,1.07,1.02,1.02,-0.06,3
106/03/31,65000,63550,1.01,1.01,0.97,0.97,-0.05,4
106/04/05,58000,62390,1.01,1.12,1.01,1.11,0.14,8
106/04/06,79000,84260,1.01,1.14,1.01,1.14,0.03,11
106/04/07,32000,34360,1.08,1.09,1.03,1.03,-0.11,5
106/04/10,91000,84990,0.99,0.99,0.91,0.92,-0.11,4
