105/08/24,608000,571180,0.93,0.96,0.92,0.92,-0.06,15
105/08/25,247000,232050,0.91,0.95,0.91,0.95,+0.03,7
105/08/26,422000,388140,0.93,0.93,0.91,0.91,-0.04,5
105/08/29,450000,402690,0.90,0.90,0.89,0.89,-0.02,4
105/08/30,96000,84440,0.91,0.91,0.87,0.88,-0.01,8
105/08/31,34000,28820,0.86,0.86,0.84,0.84,-0.04,3
105/09/01,95000,77900,0.84,0.84,0.77,0.77,-0.07,9
105/09/02,135000,95360,0.78,0.78,0.62,0.62,-0.15,11
105/09/05,106000,66770,0.67,0.67,0.62,0.63,+0.01,4
105/09/06,123000,67820,0.60,0.60,0.54,0.56,-0.07,5
105/09/07,370000,189100,0.51,0.52,0.51,0.51,-0.05,6
105/09/08,170000,95100,0.56,0.56,0.55,0.55,+0.04,2
105/09/09,402000,224300,0.54,0.56,0.54,0.56,+0.01,7
105/09/10,422000,221050,0.52,0.54,0.51,0.53,-0.03,13
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,30000,13500,0.45,0.45,0.45,0.45,-0.01,2
105/09/19,31000,14870,0.47,0.48,0.47,0.48,+0.03,4
105/09/20,182000,89180,0.49,0.49,0.49,0.49,+0.01,2
105/09/21,160000,78400,0.49,0.49,0.49,0.49,0.00,1
105/09/22,100000,47000,0.47,0.47,0.47,0.47,-0.02,1
105/09/23,102000,48880,0.44,0.48,0.44,0.48,+0.01,4
105/09/26,8000,3840,0.48,0.48,0.48,0.48,0.00,1
105/09/29,13000,5620,0.44,0.44,0.42,0.42,-0.06,2
105/09/30,0,0,---,---,---,---,---,0
105/10/03,20000,7000,0.35,0.35,0.35,0.35,-0.02,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,100000,28000,0.28,0.28,0.28,0.28,-0.07,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,64000,11930,0.17,0.19,0.17,0.18,+0.03,7
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,20000,3200,0.16,0.16,0.16,0.16,+0.02,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,5000,1000,0.20,0.20,0.20,0.20,+0.01,1
105/10/27,34000,7220,0.21,0.23,0.21,0.23,+0.03,3
105/10/28,26000,4870,0.20,0.20,0.18,0.18,-0.05,4
