105/08/24,15000,23340,1.54,1.56,1.54,1.56,X,2
105/08/25,397000,631710,1.57,1.61,1.56,1.57,0.01,10
105/08/26,388000,551460,1.43,1.43,1.40,1.41,-0.16,9
105/08/29,717000,1074910,1.45,1.53,1.45,1.53,0.12,12
105/08/30,929000,1385110,1.48,1.52,1.47,1.47,-0.06,12
105/08/31,218000,318280,1.46,1.46,1.46,1.46,-0.01,4
105/09/01,378000,583490,1.53,1.56,1.53,1.53,0.07,12
105/09/02,833000,1348940,1.57,1.73,1.57,1.73,0.20,29
105/09/05,509000,854860,1.66,1.73,1.60,1.60,-0.13,18
105/09/06,65000,97350,1.49,1.51,1.49,1.50,-0.10,3
105/09/07,282000,434400,1.48,1.56,1.48,1.56,0.06,3
105/09/08,309000,459210,1.49,1.49,1.46,1.47,-0.09,8
105/09/09,323000,466510,1.46,1.47,1.39,1.42,-0.05,17
105/09/10,222000,321350,1.47,1.48,1.43,1.43,0.01,14
105/09/12,647000,996710,1.43,1.62,1.43,1.61,0.18,21
105/09/13,603000,926100,1.56,1.58,1.45,1.45,-0.16,24
105/09/14,54000,77900,1.45,1.46,1.43,1.43,-0.02,7
105/09/19,70000,92200,1.33,1.33,1.30,1.33,-0.10,3
105/09/20,30000,40200,1.34,1.34,1.34,1.34,0.01,1
105/09/21,53000,70450,1.29,1.33,1.29,1.33,-0.01,3
105/09/22,252000,346240,1.35,1.41,1.35,1.41,0.08,8
105/09/23,312000,439490,1.40,1.42,1.40,1.42,0.01,11
105/09/26,195000,282250,1.45,1.46,1.44,1.46,0.04,9
105/09/29,181000,261020,1.43,1.45,1.43,1.45,-0.01,8
105/09/30,334000,479460,1.45,1.48,1.40,1.40,-0.05,12
105/10/03,232000,327600,1.35,1.43,1.35,1.42,0.02,10
105/10/04,459000,650490,1.39,1.44,1.39,1.44,0.02,12
105/10/05,739000,1120130,1.49,1.57,1.49,1.55,0.11,23
105/10/06,585000,927060,1.61,1.61,1.49,1.50,-0.05,14
105/10/07,181000,266810,1.48,1.49,1.46,1.46,-0.04,5
105/10/11,106000,146390,1.41,1.44,1.35,1.35,-0.11,13
105/10/12,4000,5480,1.37,1.39,1.36,1.36,0.01,4
105/10/13,85000,117820,1.34,1.39,1.34,1.39,0.03,4
105/10/14,596000,880980,1.37,1.53,1.37,1.51,0.12,19
105/10/17,700000,1056660,1.48,1.57,1.46,1.46,-0.05,58
105/10/18,11000,15910,1.45,1.45,1.41,1.41,-0.05,2
105/10/19,92000,130430,1.42,1.42,1.41,1.42,0.01,4
105/10/20,423000,616820,1.43,1.48,1.43,1.45,0.03,13
105/10/21,205000,294950,1.47,1.47,1.40,1.41,-0.04,9
105/10/24,64000,88730,1.42,1.42,1.37,1.37,-0.04,8
105/10/25,50000,67370,1.36,1.36,1.33,1.33,-0.04,6
105/10/26,21000,27880,1.37,1.37,1.32,1.34,0.01,5
105/10/27,297000,349560,1.21,1.24,1.16,1.17,-0.17,12
105/10/28,299000,343460,1.20,1.20,1.08,1.11,-0.06,17
105/10/31,147000,158770,1.12,1.12,1.04,1.04,-0.07,8
105/11/01,10000,10200,1.02,1.02,1.02,1.02,-0.02,1
