105/08/24,0,0,---,---,---,---,---,0
105/08/25,12000,10080,0.84,0.84,0.84,0.84,-0.02,1
105/08/26,51000,40600,0.79,0.80,0.79,0.80,-0.04,4
105/08/29,70000,57100,0.81,0.83,0.81,0.83,+0.03,2
105/08/30,20000,16000,0.80,0.80,0.80,0.80,-0.03,1
105/08/31,80000,60800,0.76,0.76,0.76,0.76,-0.04,2
105/09/01,311000,246220,0.82,0.85,0.77,0.78,+0.02,16
105/09/02,194000,149060,0.77,0.80,0.76,0.78,0.00,8
105/09/05,120000,95200,0.79,0.81,0.79,0.81,+0.03,3
105/09/06,130000,103700,0.78,0.81,0.78,0.78,-0.03,4
105/09/07,60000,43100,0.73,0.73,0.70,0.71,-0.07,8
105/09/08,289000,206200,0.71,0.73,0.71,0.71,0.00,9
105/09/09,289000,200830,0.70,0.71,0.67,0.68,-0.03,9
105/09/10,188000,111060,0.58,0.61,0.57,0.60,-0.08,15
105/09/12,75000,43050,0.60,0.60,0.55,0.55,-0.05,5
105/09/13,81000,38510,0.49,0.49,0.46,0.46,-0.09,6
105/09/14,3000,1290,0.43,0.43,0.43,0.43,-0.03,1
105/09/19,192000,85790,0.46,0.48,0.43,0.44,+0.01,8
105/09/20,686000,345270,0.45,0.55,0.42,0.54,+0.10,25
105/09/21,904000,525240,0.54,0.61,0.54,0.58,+0.04,47
105/09/22,328000,184320,0.59,0.59,0.53,0.55,-0.03,21
105/09/23,239000,133940,0.56,0.57,0.56,0.56,+0.01,5
105/09/26,518000,327530,0.60,0.65,0.60,0.64,+0.08,24
105/09/29,512000,299100,0.60,0.62,0.56,0.59,-0.05,40
105/09/30,13000,7150,0.55,0.55,0.55,0.55,-0.04,2
105/10/03,255000,149570,0.56,0.61,0.56,0.61,+0.06,10
105/10/04,267000,149420,0.58,0.58,0.54,0.56,-0.05,16
105/10/05,100000,56100,0.57,0.57,0.56,0.56,0.00,2
105/10/06,2000,1040,0.52,0.52,0.52,0.52,-0.04,1
105/10/07,101000,44440,0.44,0.44,0.44,0.44,-0.08,2
105/10/11,146000,59140,0.44,0.45,0.39,0.40,-0.04,16
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
