105/11/14,100000,89000,0.89,0.89,0.89,0.89,-0.02,1
105/11/15,128000,115310,0.88,0.91,0.88,0.91,0.02,4
105/11/16,63000,62620,0.98,1.00,0.97,1.00,0.09,6
105/11/17,14000,13490,0.97,0.97,0.96,0.96,-0.04,2
105/11/18,164000,158980,0.95,0.98,0.95,0.98,0.02,4
105/11/21,176000,182630,1.03,1.06,1.03,1.06,0.08,11
105/11/22,86000,101880,1.18,1.21,1.18,1.21,0.15,11
105/11/23,28000,31870,1.14,1.14,1.13,1.13,-0.08,2
105/11/24,95000,109100,1.15,1.15,1.14,1.14,0.01,4
105/11/25,6000,6750,1.14,1.14,1.11,1.11,-0.03,3
105/11/28,152000,153290,0.97,1.03,0.97,1.01,-0.10,8
105/11/29,36000,36860,1.02,1.03,1.02,1.03,0.02,4
105/11/30,265000,251700,0.94,0.95,0.94,0.95,-0.08,11
105/12/01,529000,633180,1.20,1.26,1.18,1.26,0.31,25
105/12/02,275000,350540,1.28,1.29,1.26,1.26,,10
105/12/05,188000,251990,1.34,1.35,1.33,1.35,0.09,9
105/12/06,163000,228830,1.41,1.41,1.40,1.40,0.05,7
105/12/07,159000,213750,1.43,1.43,1.33,1.33,-0.07,8
105/12/08,267000,343130,1.31,1.31,1.28,1.28,-0.05,6
105/12/09,147000,194760,1.32,1.33,1.32,1.33,0.05,7
105/12/12,192000,291540,1.53,1.53,1.51,1.52,0.19,14
105/12/13,115000,167620,1.46,1.47,1.45,1.45,-0.07,10
105/12/14,26000,36560,1.41,1.41,1.40,1.40,-0.05,4
105/12/15,118000,160340,1.36,1.37,1.34,1.37,-0.03,6
105/12/16,106000,145270,1.37,1.38,1.37,1.38,0.01,2
105/12/19,19000,27690,1.45,1.47,1.45,1.45,0.07,4
105/12/20,64000,90240,1.41,1.41,1.41,1.41,-0.04,6
105/12/21,10000,14900,1.49,1.49,1.49,1.49,0.08,3
105/12/22,4000,5700,1.43,1.43,1.42,1.42,-0.07,3
105/12/23,0,0,--,--,--,--,,0
105/12/26,365000,524050,1.45,1.45,1.43,1.43,X,12
105/12/27,351000,508970,1.45,1.47,1.45,1.47,0.04,4
105/12/28,14000,21320,1.53,1.53,1.52,1.52,0.05,2
105/12/29,16000,24640,1.54,1.54,1.54,1.54,0.02,2
105/12/30,30000,46700,1.56,1.56,1.55,1.55,0.01,2
106/01/03,26000,40860,1.58,1.58,1.56,1.56,0.01,3
106/01/04,102000,149890,1.46,1.48,1.46,1.48,-0.08,6
106/01/05,66000,99860,1.52,1.52,1.50,1.52,0.04,6
106/01/06,90000,138700,1.54,1.55,1.54,1.55,0.03,3
106/01/09,25000,39000,1.56,1.56,1.56,1.56,0.01,1
106/01/10,29000,41350,1.43,1.43,1.42,1.43,-0.13,5
106/01/11,49000,64640,1.32,1.33,1.31,1.32,-0.11,6
106/01/12,45000,63430,1.40,1.41,1.40,1.41,0.09,6
106/01/13,13000,19130,1.47,1.48,1.47,1.48,0.07,6
106/01/16,45000,64050,1.43,1.43,1.42,1.43,-0.05,5
106/01/17,24000,34210,1.43,1.43,1.42,1.42,-0.01,4
106/01/18,40000,56200,1.41,1.41,1.40,1.40,-0.02,3
106/01/19,107000,139920,1.32,1.32,1.30,1.31,-0.09,8
106/01/20,234000,301610,1.28,1.29,1.28,1.29,-0.02,6
106/01/23,296000,396870,1.34,1.35,1.33,1.33,0.04,14
106/01/24,38000,50410,1.33,1.33,1.32,1.32,-0.01,4
106/02/02,71000,91590,1.29,1.29,1.29,1.29,-0.03,5
106/02/03,8000,10480,1.31,1.31,1.31,1.31,0.02,1
106/02/06,35000,46000,1.32,1.32,1.31,1.31,,2
106/02/07,17000,21590,1.27,1.27,1.27,1.27,-0.04,3
106/02/08,109000,122520,1.11,1.13,1.11,1.13,-0.14,11
106/02/09,144000,169010,1.16,1.19,1.16,1.18,0.05,11
106/02/10,117000,140400,1.20,1.20,1.20,1.20,0.02,4
106/02/13,9000,11320,1.26,1.28,1.25,1.28,0.08,4
106/02/14,32000,38710,1.21,1.21,1.20,1.20,-0.08,3
106/02/15,65000,76120,1.19,1.19,1.17,1.17,-0.03,7
106/02/16,21000,24560,1.16,1.17,1.16,1.17,,4
106/02/17,0,0,--,--,--,--,,0
106/02/18,2000,2300,1.15,1.15,1.15,1.15,X,2
106/02/20,6000,6830,1.14,1.14,1.13,1.14,-0.01,3
106/02/21,0,0,--,--,--,--,,0
106/02/22,22000,25430,1.16,1.16,1.15,1.15,X,4
106/02/23,18000,20320,1.13,1.13,1.12,1.13,-0.02,8
106/02/24,10000,11500,1.15,1.15,1.15,1.15,0.02,1
106/03/01,0,0,--,--,--,--,,0
106/03/02,2000,2260,1.13,1.13,1.13,1.13,X,1
106/03/03,11000,11650,1.05,1.06,1.05,1.06,-0.07,3
106/03/06,6000,6430,1.08,1.08,1.07,1.07,0.01,2
