105/08/24,697000,610920,0.90,0.90,0.86,0.87,-0.03,25
105/08/25,330000,278140,0.87,0.87,0.84,0.85,-0.02,8
105/08/26,637000,591050,0.90,0.95,0.90,0.93,0.08,16
105/08/29,842000,798320,0.95,0.96,0.91,0.92,-0.01,21
105/08/30,749000,671020,0.90,0.93,0.85,0.93,0.01,24
105/08/31,1498000,1453160,0.90,1.01,0.90,1.01,0.08,36
105/09/01,1158000,1146540,1.00,1.03,0.93,0.93,-0.08,39
105/09/02,218000,183470,0.90,0.90,0.47,0.79,-0.14,21
105/09/05,208000,180900,0.84,0.90,0.80,0.89,0.10,12
105/09/06,193000,183170,0.93,0.98,0.89,0.89,,18
105/09/07,1069000,971350,0.90,0.94,0.88,0.90,0.01,13
105/09/08,2137000,1999540,0.98,0.98,0.92,0.96,0.06,29
105/09/09,1225000,1110210,0.91,0.94,0.88,0.93,-0.03,26
105/09/10,245000,205250,0.86,0.86,0.79,0.79,-0.14,15
105/09/12,293000,221680,0.76,0.80,0.71,0.72,-0.07,9
105/09/13,215000,161290,0.78,0.78,0.71,0.73,0.01,9
105/09/14,177000,115590,0.70,0.70,0.60,0.65,-0.08,5
105/09/19,156000,116040,0.76,0.76,0.72,0.76,0.11,13
105/09/20,287000,214970,0.71,0.76,0.71,0.76,,10
105/09/21,423000,318410,0.77,0.77,0.73,0.76,,15
105/09/22,198000,147280,0.74,0.75,0.73,0.73,-0.03,5
105/09/23,1580000,1343930,0.72,0.94,0.72,0.93,0.20,41
105/09/26,1637000,1524510,0.92,0.95,0.87,0.91,-0.02,50
105/09/29,790000,703200,0.93,0.93,0.83,0.83,-0.08,19
105/09/30,1265000,1207930,0.87,1.02,0.87,1.00,0.17,68
105/10/03,2068000,2371740,1.05,1.60,1.01,1.58,0.58,100
105/10/04,2378000,3271080,1.35,1.54,1.26,1.31,-0.27,118
105/10/05,1652000,2280880,1.33,1.46,1.32,1.40,0.09,69
105/10/06,2626000,3412800,1.41,1.41,1.23,1.24,-0.16,78
105/10/07,567000,634460,1.24,1.24,1.08,1.09,-0.15,47
105/10/11,1221000,1165170,1.09,1.14,0.88,0.92,-0.17,58
105/10/12,850000,796890,0.91,0.95,0.90,0.94,0.02,22
105/10/13,1160000,943230,0.89,0.89,0.76,0.78,-0.16,44
105/10/14,595000,464810,0.77,0.85,0.75,0.76,-0.02,28
105/10/17,653000,449630,0.77,0.77,0.64,0.73,-0.03,43
105/10/18,993000,670690,0.71,0.73,0.65,0.68,-0.05,22
105/10/19,911000,644840,0.68,0.74,0.67,0.67,-0.01,30
105/10/20,148000,103030,0.71,0.74,0.68,0.70,0.03,12
105/10/21,733000,528570,0.66,0.74,0.66,0.74,0.04,27
105/10/24,1683000,1564160,0.82,1.00,0.82,0.93,0.19,74
105/10/25,1642000,1636350,1.03,1.10,0.95,1.03,0.10,66
105/10/26,1062000,1038770,0.99,0.99,0.95,0.96,-0.07,39
105/10/27,2700000,2533590,1.00,1.00,0.88,0.98,0.02,60
105/10/28,2818000,2926050,1.10,1.11,0.86,0.86,-0.12,75
105/10/31,158000,124130,0.81,0.82,0.75,0.81,-0.05,21
105/11/01,544000,458730,0.75,0.88,0.75,0.85,0.04,17
105/11/02,522000,405720,0.80,0.80,0.71,0.71,-0.14,17
105/11/03,689000,433700,0.78,0.78,0.60,0.62,-0.09,28
105/11/04,884000,536930,0.64,0.65,0.57,0.60,-0.02,21
105/11/07,721000,503730,0.69,0.77,0.66,0.77,0.17,29
105/11/08,199000,140550,0.73,0.73,0.68,0.68,-0.09,9
105/11/09,544000,308180,0.71,0.71,0.50,0.51,-0.17,22
105/11/10,955000,615140,0.64,0.71,0.60,0.69,0.18,23
105/11/11,1025000,599310,0.60,0.61,0.56,0.57,-0.12,22
105/11/14,2017000,967390,0.50,0.50,0.44,0.47,-0.10,32
105/11/15,1185000,470120,0.45,0.45,0.36,0.39,-0.08,24
105/11/16,2110000,953910,0.44,0.47,0.44,0.44,0.05,28
105/11/17,525000,234100,0.44,0.48,0.43,0.48,0.04,17
105/11/18,908000,474650,0.50,0.56,0.49,0.54,0.06,26
105/11/21,1206000,666500,0.54,0.58,0.51,0.58,0.04,21
105/11/22,1947000,1297390,0.63,0.73,0.63,0.72,0.14,38
105/11/23,744000,519290,0.75,0.75,0.65,0.66,-0.06,25
105/11/24,308000,201380,0.64,0.67,0.62,0.65,-0.01,14
105/11/25,257000,153880,0.62,0.64,0.56,0.60,-0.05,13
105/11/28,266000,167670,0.63,0.67,0.62,0.62,0.02,18
105/11/29,353000,207200,0.57,0.62,0.57,0.61,-0.01,12
105/11/30,294000,176000,0.60,0.60,0.59,0.60,-0.01,4
105/12/01,450000,309680,0.61,0.72,0.60,0.70,0.10,17
105/12/02,424000,265000,0.60,0.63,0.60,0.60,-0.10,9
105/12/05,696000,455750,0.62,0.72,0.59,0.69,0.09,22
105/12/06,751000,538210,0.80,0.80,0.64,0.66,-0.03,26
105/12/07,400000,270400,0.69,0.72,0.66,0.67,0.01,12
105/12/08,685000,472850,0.74,0.74,0.65,0.65,-0.02,14
105/12/09,215000,129300,0.60,0.63,0.60,0.63,-0.02,5
105/12/12,112000,69600,0.63,0.65,0.61,0.61,-0.02,4
105/12/13,490000,274950,0.60,0.60,0.55,0.55,-0.06,10
105/12/14,158000,86320,0.55,0.55,0.54,0.54,-0.01,3
105/12/15,210000,118100,0.56,0.57,0.56,0.56,0.02,4
105/12/16,543000,338910,0.67,0.67,0.58,0.58,0.02,10
105/12/19,280000,160800,0.61,0.61,0.54,0.54,-0.04,15
105/12/20,352000,185810,0.55,0.56,0.50,0.55,0.01,10
105/12/21,343000,174860,0.51,0.52,0.50,0.52,-0.03,8
105/12/22,62000,30760,0.49,0.50,0.48,0.48,-0.04,4
105/12/23,745000,295500,0.42,0.43,0.35,0.36,-0.12,13
105/12/26,381000,122520,0.34,0.34,0.32,0.32,-0.04,3
105/12/27,20000,6400,0.31,0.33,0.31,0.33,0.01,2
105/12/28,70000,23100,0.33,0.33,0.33,0.33,,2
105/12/29,0,0,--,--,--,--,,0
105/12/30,137000,47230,0.33,0.35,0.33,0.35,X,5
106/01/03,80000,28900,0.33,0.38,0.33,0.38,0.03,2
106/01/04,90000,29050,0.33,0.33,0.32,0.32,-0.06,3
106/01/05,44000,13260,0.32,0.32,0.30,0.30,-0.02,4
106/01/06,182000,56680,0.32,0.32,0.29,0.29,-0.01,3
106/01/09,79000,17580,0.22,0.24,0.22,0.22,-0.07,4
106/01/10,321000,76110,0.22,0.24,0.21,0.24,0.02,7
106/01/11,0,0,--,--,--,--,,0
106/01/12,50000,11500,0.23,0.23,0.23,0.23,X,1
106/01/13,200000,42000,0.21,0.21,0.21,0.21,-0.02,2
106/01/16,0,0,--,--,--,--,,0
106/01/17,40000,10000,0.25,0.25,0.25,0.25,X,2
106/01/18,73000,23340,0.27,0.40,0.26,0.40,0.15,5
106/01/19,213000,100560,0.42,0.53,0.36,0.36,-0.04,20
106/01/20,275000,83500,0.41,0.41,0.28,0.29,-0.07,22
106/01/23,183000,56220,0.29,0.32,0.29,0.32,0.03,16
106/01/24,392000,114940,0.31,0.31,0.29,0.29,-0.03,8
106/02/02,31000,8840,0.27,0.30,0.25,0.25,-0.04,5
106/02/03,10000,2100,0.21,0.21,0.21,0.21,-0.04,1
106/02/06,106000,12100,0.45,0.45,0.11,0.12,-0.09,3
106/02/07,10000,900,0.09,0.09,0.09,0.09,-0.03,1
106/02/08,25000,1750,0.07,0.07,0.07,0.07,-0.02,2
106/02/09,0,0,--,--,--,--,,0
106/02/10,1708000,193420,0.11,0.15,0.10,0.10,X,164
106/02/13,1230000,93300,0.09,0.09,0.06,0.06,-0.04,11
