106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,80000,85600,1.07,1.07,1.07,1.07,X,3
106/01/11,1196000,1465390,1.16,1.29,1.16,1.24,0.17,45
106/01/12,600000,711680,1.18,1.21,1.15,1.19,-0.05,20
106/01/13,5000,5700,1.14,1.14,1.14,1.14,-0.05,1
106/01/16,1900000,2480430,1.23,1.41,1.19,1.39,0.25,39
106/01/17,1808000,2801730,1.54,1.61,1.49,1.56,0.17,50
106/01/18,403000,576250,1.51,1.51,1.32,1.39,-0.17,17
106/01/19,195000,256880,1.38,1.38,1.30,1.32,-0.07,8
106/01/20,266000,345980,1.29,1.35,1.20,1.33,0.01,8
106/01/23,125000,153050,1.25,1.25,1.22,1.25,-0.08,4
106/01/24,35000,41100,1.18,1.18,1.16,1.18,-0.07,3
106/02/02,85000,114900,1.27,1.40,1.27,1.36,0.18,6
106/02/03,437000,638240,1.47,1.47,1.33,1.33,-0.03,3
106/02/06,8000,9330,1.16,1.17,1.16,1.17,-0.16,2
106/02/07,23000,25820,1.14,1.14,1.12,1.12,-0.05,2
106/02/08,30000,30300,1.01,1.01,1.01,1.01,-0.11,1
106/02/09,167000,174220,1.01,1.15,1.01,1.15,0.14,4
106/02/10,67000,79060,1.18,1.18,1.18,1.18,0.03,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,265000,339800,1.25,1.33,1.25,1.33,X,10
106/02/15,245000,327700,1.35,1.36,1.31,1.36,0.03,8
106/02/16,35000,47500,1.38,1.38,1.34,1.34,-0.02,3
106/02/17,100000,130000,1.30,1.30,1.30,1.30,-0.04,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,270000,335500,1.21,1.29,1.21,1.29,X,14
106/02/22,270000,319200,1.23,1.23,1.14,1.14,-0.15,11
106/02/23,10000,11700,1.17,1.17,1.17,1.17,0.03,1
106/02/24,10000,10900,1.09,1.09,1.09,1.09,-0.08,1
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,10000,9100,0.91,0.91,0.91,0.91,X,1
106/03/08,20000,19900,0.98,1.01,0.98,1.01,0.10,2
106/03/09,70000,76300,1.11,1.11,1.08,1.08,0.07,5
106/03/10,10000,10200,1.02,1.02,1.02,1.02,-0.06,2
106/03/13,20000,18100,0.90,0.91,0.90,0.91,-0.11,2
106/03/14,0,0,--,--,--,--,,0
106/03/15,50000,43400,0.87,0.87,0.86,0.87,X,5
106/03/16,20000,17300,0.87,0.87,0.86,0.86,-0.01,2
106/03/17,20000,17100,0.83,0.88,0.83,0.88,0.02,2
106/03/20,40000,36000,0.86,0.92,0.86,0.91,0.03,4
106/03/21,30000,26900,0.90,0.90,0.89,0.89,-0.02,3
106/03/22,20000,17000,0.85,0.85,0.85,0.85,-0.04,1
106/03/23,0,0,--,--,--,--,,0
106/03/24,0,0,--,--,--,--,,0
106/03/27,0,0,--,--,--,--,,0
106/03/28,75000,55000,0.73,0.74,0.73,0.74,X,3
106/03/29,215000,161310,0.75,0.76,0.74,0.75,0.01,6
106/03/30,50000,37000,0.74,0.74,0.74,0.74,-0.01,1
106/03/31,129000,93670,0.72,0.73,0.72,0.73,-0.01,7
106/04/05,129000,91180,0.72,0.72,0.70,0.70,-0.03,3
106/04/06,0,0,--,--,--,--,,0
106/04/07,0,0,--,--,--,--,,0
106/04/10,0,0,--,--,--,--,,0
