105/08/24,1489000,2986730,2.07,2.07,1.91,1.94,-0.05,53
105/08/25,282000,532360,1.92,1.92,1.85,1.91,-0.03,12
105/08/26,7000,13370,1.91,1.91,1.91,1.91,0.00,1
105/08/29,284000,535470,1.91,1.92,1.88,1.88,-0.03,9
105/08/30,715000,1392110,1.90,2.08,1.89,2.08,+0.20,22
105/08/31,719000,1557430,2.09,2.23,2.08,2.13,+0.05,36
105/09/01,456000,970920,2.13,2.17,2.11,2.14,+0.01,23
105/09/02,473000,1094410,2.21,2.38,2.21,2.38,+0.24,13
105/09/05,531000,1333620,2.48,2.68,2.43,2.64,+0.26,42
105/09/06,284000,762720,2.64,2.84,2.56,2.70,+0.06,26
105/09/07,104000,272440,2.68,2.68,2.60,2.60,-0.10,6
105/09/08,15000,38530,2.57,2.57,2.55,2.55,-0.05,3
105/09/09,0,0,---,---,---,---,---,0
105/09/10,39000,85420,2.15,2.28,2.15,2.28,-0.23,6
105/09/12,100000,227000,2.27,2.27,2.27,2.27,-0.01,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,20000,45800,2.29,2.29,2.29,2.29,-0.06,2
105/09/19,0,0,---,---,---,---,---,0
105/09/20,250000,627500,2.68,2.68,2.37,2.37,-0.03,3
105/09/21,100000,243200,2.46,2.46,2.39,2.39,+0.02,2
105/09/22,5000,11850,2.37,2.37,2.37,2.37,-0.02,1
105/09/23,1000,2320,2.32,2.32,2.32,2.32,-0.05,1
105/09/26,1000,2140,2.14,2.14,2.14,2.14,-0.18,1
105/09/29,5000,10550,2.11,2.11,2.11,2.11,-0.03,1
105/09/30,1000,2050,2.05,2.05,2.05,2.05,-0.06,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,30000,58900,1.97,1.97,1.96,1.96,+0.07,3
105/10/05,10000,18800,1.88,1.88,1.88,1.88,-0.08,1
105/10/06,11000,21060,1.86,1.92,1.86,1.92,+0.04,2
105/10/07,0,0,---,---,---,---,---,0
105/10/11,10000,18900,1.89,1.89,1.89,1.89,-0.01,1
105/10/12,360000,633180,1.79,1.79,1.72,1.75,-0.14,17
105/10/13,381000,673470,1.77,1.78,1.73,1.73,-0.02,12
105/10/14,130000,205900,1.73,1.73,1.56,1.56,-0.17,3
105/10/17,5000,7550,1.51,1.51,1.51,1.51,-0.05,1
105/10/18,23000,37020,1.58,1.65,1.58,1.65,+0.14,4
105/10/19,5000,8100,1.62,1.62,1.62,1.62,-0.03,1
105/10/20,7000,10710,1.53,1.53,1.53,1.53,-0.09,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,117000,160270,1.36,1.40,1.36,1.40,-0.07,10
105/10/25,76000,114680,1.47,1.55,1.47,1.54,+0.14,7
105/10/26,70000,109120,1.57,1.58,1.55,1.55,+0.01,3
105/10/27,0,0,---,---,---,---,---,0
105/10/28,12000,16800,1.40,1.40,1.40,1.40,-0.02,2
105/10/31,0,0,---,---,---,---,---,0
105/11/01,100000,143000,1.43,1.43,1.43,1.43,+0.04,10
105/11/02,90000,118650,1.33,1.33,1.26,1.26,-0.17,3
105/11/03,10000,10300,1.03,1.03,1.03,1.03,-0.23,1
105/11/04,18000,18740,1.02,1.05,1.02,1.05,+0.02,3
105/11/07,10000,11400,1.14,1.14,1.14,1.14,+0.09,1
105/11/08,20000,21300,1.06,1.07,1.06,1.07,-0.07,2
105/11/09,21000,18310,0.87,0.88,0.81,0.81,-0.26,3
105/11/10,15000,15200,0.96,1.12,0.96,1.12,+0.31,2
105/11/11,10000,10200,1.02,1.02,1.02,1.02,-0.10,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,18000,18380,1.01,1.03,1.01,1.03,+0.05,11
105/11/17,0,0,---,---,---,---,---,0
105/11/18,36000,42640,1.22,1.22,1.15,1.18,+0.17,4
105/11/21,25000,28250,1.13,1.13,1.13,1.13,-0.05,3
105/11/22,20000,25700,1.28,1.29,1.28,1.29,+0.16,3
105/11/23,45000,55650,1.25,1.25,1.22,1.22,-0.07,5
105/11/24,56000,69220,1.24,1.24,1.23,1.23,+0.01,8
105/11/25,58000,73320,1.26,1.28,1.26,1.26,+0.03,4
105/11/28,24000,29040,1.22,1.22,1.20,1.21,-0.05,3
105/11/29,31000,39730,1.23,1.29,1.23,1.29,+0.08,4
105/11/30,30000,37000,1.24,1.24,1.23,1.23,-0.06,2
105/12/01,172000,222540,1.26,1.32,1.24,1.32,+0.09,11
105/12/02,287000,367010,1.29,1.33,1.23,1.26,-0.06,22
105/12/05,210000,272000,1.27,1.36,1.21,1.35,+0.09,21
105/12/06,80000,117400,1.41,1.57,1.41,1.57,+0.22,8
105/12/07,153000,245910,1.55,1.65,1.53,1.56,-0.01,10
105/12/08,98000,149520,1.59,1.59,1.49,1.49,-0.07,5
105/12/09,202000,328280,1.60,1.65,1.60,1.65,+0.16,3
105/12/12,82000,118240,1.52,1.52,1.38,1.38,-0.27,9
105/12/13,127000,170280,1.36,1.44,1.30,1.44,+0.06,13
105/12/14,304000,460650,1.51,1.55,1.51,1.52,+0.08,5
105/12/15,0,0,---,---,---,---,---,0
105/12/16,197000,313150,1.55,1.62,1.55,1.56,+0.09,12
105/12/19,153000,231100,1.53,1.58,1.48,1.48,-0.08,8
105/12/20,0,0,---,---,---,---,---,0
105/12/21,7000,9450,1.35,1.35,1.35,1.35,-0.04,1
105/12/22,37000,47640,1.32,1.32,1.28,1.28,-0.07,2
105/12/23,60000,75600,1.26,1.26,1.26,1.26,-0.02,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
