105/09/02,0,0,---,---,---,---,---,0
105/09/05,649000,579040,0.84,0.98,0.84,0.90,+0.13,10
105/09/06,666000,545270,0.86,0.86,0.80,0.84,-0.06,22
105/09/07,53000,43070,0.82,0.82,0.79,0.79,-0.05,2
105/09/08,30000,25500,0.85,0.85,0.85,0.85,+0.06,1
105/09/09,20000,15800,0.79,0.79,0.79,0.79,-0.06,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,10000,7600,0.76,0.76,0.76,0.76,+0.10,1
105/09/14,20000,14600,0.73,0.73,0.73,0.73,-0.03,2
105/09/19,10000,9000,0.90,0.90,0.90,0.90,+0.17,1
105/09/20,153000,119340,0.78,0.78,0.78,0.78,-0.12,4
105/09/21,193000,152370,0.79,0.82,0.77,0.77,-0.01,6
105/09/22,163000,133230,0.81,0.86,0.81,0.83,+0.06,5
105/09/23,240000,187820,0.79,0.79,0.77,0.79,-0.04,11
105/09/26,145000,113680,0.78,0.81,0.76,0.76,-0.03,6
105/09/29,13000,9980,0.76,0.77,0.76,0.77,+0.01,2
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,996000,759880,0.71,0.80,0.71,0.79,+0.08,15
105/10/05,1391000,1056620,0.73,0.85,0.73,0.85,+0.06,48
105/10/06,712000,582110,0.82,0.86,0.81,0.86,+0.01,17
105/10/07,330000,271000,0.85,0.85,0.79,0.79,-0.07,8
105/10/11,224000,160500,0.80,0.80,0.60,0.64,-0.15,9
105/10/12,10000,6600,0.66,0.66,0.66,0.66,+0.02,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,10000,5500,0.55,0.55,0.55,0.55,-0.09,1
105/10/17,80000,47400,0.57,0.64,0.57,0.64,+0.09,4
105/10/18,20000,13600,0.68,0.68,0.68,0.68,+0.04,1
105/10/19,22000,15300,0.70,0.70,0.69,0.69,+0.01,3
105/10/20,2000,1320,0.66,0.66,0.66,0.66,-0.03,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,10000,6300,0.63,0.63,0.63,0.63,-0.01,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,134000,80440,0.60,0.64,0.60,0.64,0.00,2
105/10/27,134000,84410,0.62,0.63,0.62,0.63,-0.01,2
105/10/28,21000,12180,0.58,0.58,0.58,0.58,-0.05,2
105/10/31,1000,530,0.53,0.53,0.53,0.53,-0.05,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,20000,7800,0.39,0.39,0.39,0.39,-0.02,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
