105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,1000,360,0.36,0.36,0.36,0.36,-0.01,1
105/08/31,11000,1780,0.18,0.18,0.16,0.16,-0.20,2
105/09/01,50000,5500,0.11,0.11,0.11,0.11,-0.05,3
105/09/02,40000,4200,0.09,0.11,0.09,0.11,0.00,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,42000,5140,0.12,0.13,0.12,0.12,+0.01,4
105/09/07,0,0,---,---,---,---,---,0
105/09/08,220000,28400,0.11,0.22,0.11,0.22,+0.11,28
105/09/09,801000,166670,0.22,0.33,0.13,0.30,+0.08,90
105/09/10,227000,47350,0.24,0.38,0.17,0.38,+0.08,11
105/09/12,2000,520,0.26,0.26,0.26,0.26,-0.12,1
105/09/13,23000,3680,0.16,0.16,0.16,0.16,-0.10,3
105/09/14,0,0,---,---,---,---,---,0
105/09/19,53000,8480,0.16,0.16,0.16,0.16,0.00,3
105/09/20,0,0,---,---,---,---,---,0
105/09/21,5000,200,0.04,0.04,0.04,0.04,-0.12,2
105/09/22,20000,800,0.04,0.04,0.04,0.04,0.00,1
105/09/23,30000,1200,0.04,0.04,0.04,0.04,0.00,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,2000,40,0.02,0.02,0.02,0.02,-0.01,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,113000,2260,0.02,0.02,0.02,0.02,0.00,4
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
