105/08/24,144000,146240,1.01,1.03,1.01,1.03,+0.05,3
105/08/25,162000,159760,0.98,0.99,0.98,0.99,-0.04,2
105/08/26,105000,105950,1.01,1.01,0.99,0.99,0.00,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,663000,696780,1.03,1.06,1.03,1.06,+0.08,7
105/08/31,668000,706700,1.06,1.06,1.04,1.04,-0.02,5
105/09/01,100000,102000,1.02,1.02,1.02,1.02,-0.02,1
105/09/02,100000,102000,1.02,1.02,1.02,1.02,0.00,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,10000,9700,0.97,0.97,0.97,0.97,-0.01,1
105/09/07,196000,196420,0.97,1.02,0.97,1.02,+0.05,3
